id,(Intercept),cohortAfter abduction
K03275,-8.390320928277117,0.6073736196892626
K03276,-8.26209790434596,-0.27157055141363157
K03279,-13.171914910121808,0.2021840177002399
K03281,1.143852663500956,-0.6049845959933087
K03282,23.39185858124373,3.543592529482376
K03284,29.906089204734542,2.320105816026297
K03286,2.893288985145324,-0.004398870822294759
K03287,-21.213496560978882,2.8368493672333774
K03288,-10.56103176995992,0.641975958616493
K03289,-6.694429114519772,0.6756440250956307
K03290,-5.334123531315585,-0.3544360124083679
K03291,-4.593738159905032,-0.3339823262099908
K03292,28.464604766403795,-3.067595649734631
K03293,12.406265695775152,4.5430550741496925
K03294,24.10666840283933,2.7014511043045686
K03296,16.40808205273457,-0.1446855436458287
K03297,4.261367859899086,0.49883471111696
K03298,-5.027388937236692,-0.4686953785453202
K03299,25.672690959857228,1.0822178963364784
K03300,4.523261842706149,1.4794194079711787
K03301,-18.531359768903087,2.2505128614605607
K03303,15.952222206638915,0.5834493274328677
K03304,-7.2690298501103365,-0.38140193695690783
K03305,17.2483101909579,5.063596069243563
K03306,15.235183780854916,1.1969236598146133
K03307,22.01151697773419,-0.8157920648037681
K03308,25.079863703029133,-2.4764186143020472
K03309,-3.7092255605550624,-0.5909503263109123
K03310,29.532714044551753,-1.2591423642880044
K03311,23.884636931504364,3.6222398552455544
K03312,12.664116340266231,1.637020792275256
K03313,11.02875877996227,-0.6081306411251166
K03314,-6.715556976225875,-0.19861418908045853
K03315,19.242194730957614,1.4697114948112135
K03316,15.13016924407162,4.663204002791708
K03317,3.7066937635203843,-1.6392022286593173
K03318,-17.15064898775722,1.152681041652415
K03319,5.6299271044396395,2.3811934551805156
K03320,26.646639303446307,2.054308276853028
K03321,16.50115282585054,0.5868687603211803
K03322,16.82868501915247,4.777160828331374
K03324,27.94532761709104,-2.3420519048419988
K03325,7.251548959459323,-1.704810850650791
K03326,7.739576473308418,0.28929645940391113
K03327,14.758839264520295,0.8030235623655878
K03328,7.421689372377324,4.4906299285209075
K03329,-8.658445038772312,-0.11305479711984627
K03332,1.5246322934586787,-2.982659625491026
K03333,-2.1748388969578594,-0.1996504715734066
K03335,9.154073926155917,-1.5696052010141683
K03336,6.278754019287542,-1.0927467690977501
K03337,9.874653453234355,-1.3769331828086955
K03338,8.835313983437974,-1.6191717410887632
K03339,-9.157512328659362,3.0389173835911047
K03340,15.08836791158868,-3.362034432302367
K03342,5.75817182919119,-0.41800158281886535
K03346,14.140098153570927,3.2703694457926455
K03366,5.869045140192639,3.2585915907961502
K03367,15.917049937003775,3.2467717434984817
K03379,-18.592155810875962,1.8050922080848075
K03380,-11.850738300257452,0.9912014150067598
K03381,-7.246964371557714,-0.9361072224914867
K03382,-6.58336932502264,-0.9731919934053735
K03385,-2.963000573511044,-0.7005164994028924
K03386,19.658920202292528,3.1867405931061406
K03387,8.345060592480808,3.6075880408122862
K03388,3.44091444583681,-4.54733360711918
K03389,4.301268255898476,-4.892628521297369
K03390,4.790945730345757,-5.212556593608753
K03391,-7.782162309947904,-1.2367729423346145
K03392,-5.24438502304899,0.1974684259667374
K03394,18.68541638794577,-4.144004893243358
K03399,4.999846119961386,-2.2946928938897653
K03402,29.96832937972517,2.7623372936668065
K03404,0.666464780728409,0.009156373169885728
K03405,0.30124838177080304,-1.0141304008079655
K03406,19.158137632003104,-2.261547353104846
K03407,14.731100858061245,-1.7591838006558798
K03408,13.410495015916059,-1.4456659695771252
K03409,-7.515501979815789,-0.42610743929438144
K03410,13.40678120957241,-3.377773762831573
K03411,13.85866699708077,-3.28469976762756
K03412,14.177156244608122,-1.0472449930901828
K03413,16.127570105880952,-2.0601447990070243
K03414,-6.655986432194574,-0.14345695165196426
K03415,5.01663559660304,-2.3700275732623015
K03417,-3.6365476437791466,-1.8363232344837905
K03418,-21.122284980375454,2.4263086902997353
K03424,33.18506539229531,2.4486301390230203
K03425,-6.691981715464915,-0.08158647560876099
K03426,21.497849888596303,-2.1528194111084655
K03427,26.603816186487688,1.3127747333394733
K03429,15.162205936142913,-0.9719176344603173
K03430,12.30778691255755,-1.7529480105916402
K03431,29.868104446189346,2.37435430990224
K03432,-4.790211587879053,0.37634944279002625
K03433,-4.563651441826017,0.3218277358636662
K03435,-6.349229742775168,-0.186013190383345
K03436,28.695454807307392,0.9867717519712313
K03437,28.7130710867427,1.6780203655373127
K03438,30.43412409119458,1.8419609621713404
K03439,29.473289973657156,2.4773037939773834
K03442,29.093842966384674,2.741164758073818
K03444,-6.968849121992937,-0.3425224805447733
K03445,-6.8319065893331645,-0.062483224014517245
K03446,-2.643501706191223,-0.7298579967299421
K03449,15.021294619041024,1.7388247847751979
K03451,8.834752444236123,0.7240574587417129
K03453,15.44485075593008,-0.9459810894628019
K03455,11.161482708995015,3.7742090211240753
K03457,7.309497323840701,-1.123093552379817
K03458,24.93618546425186,-2.399363191913957
K03459,-10.24582281567979,0.9772284749540144
K03462,-7.237920002879795,-1.1468331720631957
K03464,-6.614806713581756,-1.2241130724951383
K03465,8.50733599152852,-2.73268398341481
K03466,31.448396911789082,2.476961979238913
K03468,-6.691981715464915,-0.08158647560876099
K03469,28.10972859159107,2.2876103114679336
K03470,29.72390719186554,2.4574786389253735
K03471,13.501524358049622,2.620913628858836
K03472,-6.72085180174437,-0.07033813084815527
K03473,-1.1691420713898835,-0.4054842061227461
K03474,-0.23428404517485696,-0.6220594270580608
K03475,18.938514436571907,1.334225775917464
K03476,14.277550816031946,-0.6135770933410295
K03477,-6.990359583405108,-0.46084497481574443
K03478,8.357909853633922,0.5501101620727694
K03480,17.098077929870907,-2.816632288178658
K03481,7.071859102833232,2.2286034912846406
K03482,-6.064819811689548,-0.19932577432092735
K03483,8.301877499499799,2.369381659298726
K03484,29.756810230147533,0.8481921731823192
K03485,-6.832890959060379,-0.06353292440914023
K03486,16.919642891944115,1.9563133630079852
K03487,9.077328859659769,-3.2679895620201105
K03488,26.410703579519716,0.18322033064794524
K03489,-0.1511167981442284,1.952172445274154
K03490,-3.515251442206492,-0.5783138381471555
K03491,15.911916471485817,0.04414072546982885
K03492,6.932371548579426,1.059227346268253
K03493,-15.770911359173091,0.5212374803192085
K03495,29.23088326728711,2.426641116351451
K03496,34.059760830873714,-0.6778874805323056
K03497,34.36216252665519,1.445147967725836
K03498,31.052208755915455,0.5378696749341019
K03499,32.076755495907264,0.4325875067514821
K03500,29.486494462723975,2.174708498980257
K03501,29.46338722944466,2.5110535886742906
K03502,26.78720045533645,3.0588059023962186
K03503,-2.42787866120418,-0.6457803496706461
K03516,-6.702066384638217,-0.04178927011917059
K03517,24.829989007167843,-4.063900005416788
K03518,25.18223517232027,-4.198495463157454
K03519,7.167133817075193,-3.0842148216068157
K03520,-3.4399363312916726,-0.6777263453345296
K03521,18.52745570100873,-2.0772092008699814
K03522,18.867001959941827,-2.222229540391433
K03523,28.626040726440397,1.6182659375781656
K03524,29.448252716031476,1.9606704044316634
K03525,23.02454931786069,-3.5135777134377646
K03526,24.644446275213667,-3.1305883688575147
K03527,24.92813737116834,-3.3626600179582335
K03528,-6.61275572725426,-0.1805202120244175
K03529,28.37867932274304,1.5191352300349188
K03530,30.095378918165725,2.406113429228221
K03531,29.678011148470883,2.4457689972988366
K03532,-7.572596537650047,0.27592129123684483
K03533,-8.178358783620194,-0.08592727069054004
K03534,14.0059109510534,1.0186476189038212
K03535,-0.008292184978206475,4.009107171386155
K03536,29.477302091042485,2.471708657326171
K03537,-12.094306933714607,1.1362559573115334
K03543,-0.43509206887868745,-0.3595488259537671
K03544,31.428561154687202,1.8523847462407177
K03545,31.355633609900828,1.3565742149620974
K03546,28.883678244071827,1.9928837965376534
K03547,28.768187530259617,2.033944718954792
K03548,-6.614724245605233,-0.3117411751613279
K03549,9.908303925471891,2.196008544387092
K03550,29.727865249095302,2.4564456085268147
K03551,29.76482569564429,2.4586404610089607
K03553,29.588504830326716,2.423666990493845
K03554,-6.61690401441479,-0.16730005730273897
K03555,29.231171103299246,2.4170336413901965
K03556,6.272640386636838,-0.26863474824632255
K03557,-6.588239948431504,-0.18323304703849777
K03558,2.303163580838077,-0.685665919549875
K03559,6.573164762437392,-0.23567808127435638
K03560,-5.0631173226358905,0.06145697760787297
K03561,7.493113878809047,-0.4143810839366772
K03562,-5.831838560271196,-0.46213047961034265
K03563,12.106000032503246,-2.425280497727381
K03564,21.095873484384096,0.18116797690804004
K03565,29.495514880814206,2.691963637955551
K03566,-5.173711594045652,-0.28056087322411954
K03567,-5.992390843709983,-0.33381278619263344
K03568,10.583168205415525,-2.8277621393109857
K03569,28.500008124419033,-0.9465756145459445
K03570,29.12141419018236,2.6007688817357226
K03571,28.083015656536702,2.430822605921985
K03572,29.230062616062078,2.416896442835665
K03573,-6.4992921235207914,-0.054997301933325214
K03574,35.46915177942854,1.8356546533936988
K03575,24.82761403970733,2.7860664561264423
K03576,-6.614921049846109,-0.16815875315122147
K03577,-1.82122235898643,-1.411461420274041
K03578,0.6600998771766428,0.2024735071313134
K03579,-0.7489499381302429,0.4863607385209262
K03580,-6.61275572725426,-0.1805202120244175
K03581,28.52057126047433,2.093290625677662
K03582,-4.55717817881053,0.42786774204237427
K03583,-4.726671259565363,0.38255634079777395
K03584,29.47421998620585,2.417540400174454
K03585,6.937531621708757,-0.4576096700422935
K03586,-5.928838140051288,-0.5886458712546785
K03587,9.605211387574546,0.015438539628643307
K03588,31.61267146070663,1.771685114931167
K03589,28.534144068381288,2.9559581572051856
K03590,17.405551809990733,4.227858855740753
K03591,-6.5793208286829,-0.21776644929596428
K03592,8.503040216565184,-3.0778091811257475
K03593,6.783644464189455,3.1057346767941643
K03594,14.090266390019417,-2.766155786835464
K03595,29.499967441680173,2.5046140613166195
K03596,29.762899529199863,2.4532456635118627
K03597,-6.615349311009367,-0.16999591490803356
K03598,-6.720851801744372,0.12438748281569809
K03599,-5.928675347052225,-0.588707524444628
K03600,-5.928675347052225,-0.588707524444628
K03601,29.729510989224572,2.467382260994443
K03602,29.504916055590623,2.4783079235610024
K03603,-6.5793208286829,-0.2090722061263571
K03604,13.073547260475667,-3.309127772039882
K03605,4.085712324976501,-2.7325589463333984
K03606,-0.522895983811585,-0.44079000610936836
K03607,-6.5762800905852865,-0.22554750872587906
K03608,22.192818730720514,-5.1436302120611375
K03609,25.14940129586324,-2.6822736628617623
K03610,18.044601498830872,-2.0041121790628895
K03611,-5.2306815356063545,-0.5449843565882102
K03612,22.72166166699026,-3.5156769999581434
K03613,22.97911487436142,-3.3889215807514326
K03614,23.89854332565436,-2.448260072206601
K03615,25.385317518947378,-3.153686316806202
K03616,6.4972869770617425,-2.93995788398626
K03617,22.992426301315195,-3.4058987425081595
K03618,-7.913953275786661,-0.5125178881680889
K03619,-7.913820312565929,-0.5125638503401705
K03620,-0.6030693737511095,-1.171311694126463
K03621,29.252888781337617,2.216479367185363
K03623,-0.8968149123890783,-1.1235173194160675
K03624,31.32652968948451,1.8542560273361806
K03625,29.716888789159942,2.4573975400531047
K03628,28.011957322525284,1.121983890957556
K03629,29.730276026539215,2.453733519343083
K03630,31.708803030192115,2.641590375381193
K03631,29.724472872175575,2.4582202061018563
K03632,-6.5793208286829,-0.21776644929596428
K03633,-6.5793208286829,-0.21776644929596428
K03634,-5.603414815667494,-0.1058489337731842
K03635,-0.48714781989152245,4.969026783936878
K03636,0.93014318478566,3.288955933166273
K03637,24.510948818639758,-0.6078736663270907
K03638,1.312258014493198,4.570807816948059
K03639,25.111225891215394,-0.4132920891089969
K03640,-5.200008844382309,-0.17227070491266128
K03641,-5.695984516673246,-0.10238798654715425
K03642,-2.873148738493638,0.16802204155092829
K03643,-5.922893129174975,-0.6020345848840088
K03644,8.143628706429821,2.558722307585742
K03645,-6.5793208286829,-0.2090722061263571
K03646,-2.474717271247027,-0.1620194239024528
K03647,15.642415370542487,3.764650190853882
K03648,29.070795379014744,2.5335090028841933
K03649,3.4941449159020834,-1.8233834817463463
K03650,29.231194300242617,2.4200095836771762
K03651,-6.612755727254258,-0.16420250016982502
K03652,12.21013222594496,3.552598859169669
K03653,-16.58843521470644,1.705965095272442
K03654,30.011979874883107,2.8252318140291925
K03655,30.548320725474948,1.3706827787754312
K03656,-4.979874231892687,-0.5246963420792692
K03657,35.6663619803787,1.4681620038235141
K03658,-3.140742634993337,-0.9195814112403049
K03660,17.707063363887585,-5.474336567970327
K03664,29.724472872175575,2.4566493793753845
K03665,29.804043658654713,2.4162439175057746
K03666,6.365252153864985,1.5438427711080485
K03667,8.216726562457458,4.566469663093308
K03668,-6.723450347846263,-0.09875647967885592
K03669,-6.721122181722476,-0.05129889118964217
K03670,-6.721122181722478,-0.05068774755681618
K03671,34.00719668998058,1.6260578587588659
K03672,-6.671727051248104,-0.11931778827103834
K03673,-4.989352818030767,-0.3815345972046351
K03674,-6.5793208286829,-0.2090722061263571
K03675,-9.410140562927548,0.8190906695717853
K03676,-5.068185476798167,0.8371385569186267
K03683,-6.61275572725426,-0.1805202120244175
K03684,0.1101778918273184,0.5245723409663835
K03685,29.724541096322522,2.447495919067143
K03686,32.267944616962666,1.1627043499565441
K03687,29.6768130119966,2.443583193758788
K03688,21.770670747048474,-1.0922548000537797
K03690,-6.614921049846107,-0.18817928067958123
K03693,11.093162554957015,3.167824542529355
K03694,3.3801587830631017,-1.396035555998054
K03695,28.043194527242026,1.9032775646948596
K03696,29.0519776411404,1.880393688506731
K03697,11.673033259897505,2.7313173049299153
K03698,27.169364309734334,1.265090846842575
K03699,28.486872545625392,0.712638328006643
K03700,25.376228437888887,1.234774951402917
K03701,29.808320946974085,2.307073685817412
K03702,30.502873922580005,2.269473870809877
K03703,30.34005345993665,2.5901588427701085
K03704,32.095635737536234,2.692452884332789
K03705,28.336429724536803,1.530110726342693
K03706,25.93407700488919,0.25467934327242187
K03707,8.365749716352212,2.6275128012694
K03708,13.852954365939205,3.6723736645842915
K03709,12.703555878958753,3.8978682690461963
K03710,31.724997028680686,0.22430785398154002
K03711,29.249600876879462,1.1253217283846588
K03712,-6.832890959060379,-0.06353292440914023
K03713,11.341917756988666,3.9165288714987274
K03716,9.473446930472718,-3.756234003529797
K03717,-6.716977682447908,-0.07810832354543673
K03718,6.693679490174432,-0.7709299422015152
K03719,21.041635501802503,1.926582571532334
K03720,-6.5793208286829,-0.18860363850961326
K03721,-5.9314951955065425,0.5179305363458915
K03722,24.6795316983101,3.0457423292779895
K03723,29.75409403418999,2.446766788349091
K03724,8.40211821354398,-1.0118383071158565
K03727,-4.779748612790205,0.3620913065946278
K03731,-10.716152155710846,0.31791006677262823
K03732,-6.61275572725426,-0.1805202120244175
K03733,16.857327244173366,3.3044944978172412
K03734,29.74727944236763,2.4791938861824576
K03735,5.792561995401103,-3.5260223221809057
K03736,5.777078786870911,-3.662284960702596
K03737,26.11828744254465,-1.6829380900450333
K03738,-5.134443373440461,-2.5618797722889792
K03739,16.532068354746205,3.320886166064296
K03740,16.043664743788604,3.3511042956304995
K03741,12.682384941399048,1.0602112437269127
K03742,27.604294146610258,0.19600540713795156
K03743,16.394828062212493,-3.593029547474262
K03744,19.923299860400874,1.3559923036729287
K03745,-6.504188980072403,-0.10654415290315639
K03746,-5.738031261364631,-0.623848907150355
