id,(Intercept),Stool_Consistencyliquid,Stool_Consistencysemi-formed
EC:3.2.1.78,-1.2668853329712517,0.41915506767194005,0.056944430091991335
EC:3.2.1.8,-1.462143825825482,0.541849432442392,0.4151948812497054
EC:3.2.1.80,-1.2920003626518746,0.1547839713198622,0.28619730456017534
EC:3.2.1.82,-5.305572937596897,0.36644583617474735,0.19747209967303053
EC:3.2.1.85,2.0705238259765144,0.0014310016375280732,0.09948958250762424
EC:3.2.1.86,5.291187144029791,-0.08744537567666089,-0.4359573657208588
EC:3.2.1.89,0.29026182725008987,-0.22917980752270706,0.0847112845437892
EC:3.2.1.91,-4.4214027788483605,1.1870943478482996,1.1831080668665497
EC:3.2.1.93,2.9586202513607196,-0.053770671208805965,-0.2506158183652464
EC:3.2.1.96,-0.0926745477370341,0.3705906056757115,0.12212195205383616
EC:3.2.1.97,-2.0325034095632803,0.2248776256840072,0.3453228313156401
EC:3.2.1.99,-0.9783159112091946,0.9110842196524263,0.5397793787973513
EC:3.2.2.1,3.3615849811765903,-0.03964135231523058,0.054616120528728565
EC:3.2.2.20,3.8855673890033833,-0.2175329990528594,0.004462202926570985
EC:3.2.2.21,3.4612788477228102,-0.6443155061582054,-0.5070390669286557
EC:3.2.2.23,3.632656717921372,-0.33754460057474966,-0.10254039929235731
EC:3.2.2.26,-4.565987996560322,1.4217580128025642,0.9758500868439135
EC:3.2.2.27,4.19453010436984,-0.07705404603937016,-0.01679699519589778
EC:3.2.2.30,-6.487698023322611,0.630451270946562,0.3066650086463515
EC:3.2.2.4,-0.7564566311965022,-1.2581209872756238,-0.5505405465041573
EC:3.2.2.8,-2.067079527361816,1.3404643006829913,-0.2628786193076103
EC:3.2.2.9,4.240437276177981,0.02404051465428203,0.0673874121354128
EC:3.3.1.1,-0.1555594664883122,0.8015140904124428,0.3632371418009645
EC:3.3.2.1,-2.1642041182660066,-0.7744532114273653,-0.724265842382551
EC:3.3.2.12,-1.4904475425102062,-0.11105587179349796,-0.4267939841799339
EC:3.3.2.8,-5.655083988040518,1.7702870926400043,0.536871030789005
EC:3.3.2.9,-5.448737273760014,1.8788355837137325,0.5622606254981865
EC:3.4.11.1,2.46932733513217,-0.473649759723593,-0.6749222038506859
EC:3.4.11.10,-6.330583800354428,1.0522938377479258,0.512143509843146
EC:3.4.11.14,-4.189542442514632,0.13825601455584363,0.17853943367793
EC:3.4.11.18,4.588316702171604,-0.03445667490139859,-0.019583929891639568
EC:3.4.11.19,-0.950853574838856,0.15920242280196228,-1.2824856080273166
EC:3.4.11.2,2.3940616720297223,-0.03375855633932123,-0.04563361941750904
EC:3.4.11.21,2.039960072401805,0.4878371411011984,0.3109309330481793
EC:3.4.11.23,-2.408818642626991,-0.9387588018618033,-0.7856338379150896
EC:3.4.11.24,-4.245295452964772,1.578215471036615,0.880602664522083
EC:3.4.11.4,4.4717544564120155,-0.18200193390495523,-0.10204530590769312
EC:3.4.11.5,2.392112598278655,-0.37011759387608756,-0.5364028495451423
EC:3.4.11.6,-5.998939780222037,0.4549585697477827,0.10383242185706529
EC:3.4.11.7,2.0815623655132915,0.12841909004938468,-0.3575758137346641
EC:3.4.11.9,4.546973806661389,-0.20383383059326776,-0.0438678234640259
EC:3.4.13.19,2.378843034737021,0.17543987360021218,0.060224761895267695
EC:3.4.13.21,1.092890001941936,0.4703953365865526,-0.18730150477206914
EC:3.4.13.22,1.7791753577633171,-0.38263210687592986,-0.07176981458440945
EC:3.4.13.9,3.798805990028449,-0.37973718353818575,-0.21545409391948545
EC:3.4.14.11,1.9050059095615213,0.20234368727452207,-0.1230745131305353
EC:3.4.14.4,-3.3059464299113666,0.3941122903998199,0.2311449272038496
EC:3.4.14.5,-1.3922210679870437,0.8839195364314287,0.4692384828643497
EC:3.4.15.5,0.13839902640897428,-1.0183709851682528,-0.8505208974208656
EC:3.4.15.6,-3.0380934743381327,-0.35236834636090353,-0.3848808803358464
EC:3.4.16.4,5.321689122260817,0.2540020783576768,0.0472196561252783
EC:3.4.17.11,-1.8138284316405695,0.47066884885805116,-0.6517119781547129
EC:3.4.17.13,1.5437615688995345,-0.0498751400430677,-0.13486624517312185
EC:3.4.17.14,-4.414150298729251,1.2235476767091584,0.661116532890256
EC:3.4.17.18,-5.228682565023005,1.4679081631377384,1.0866025973428295
EC:3.4.17.19,1.9261751886568392,-0.4903145204159335,-0.6095142204259352
EC:3.4.19.1,-3.060378686011625,0.42396509051920045,0.46805946166228896
EC:3.4.19.11,0.18040877004898004,0.7582519229881057,0.7922887136618395
EC:3.4.19.12,-6.416911979763224,0.9907511309097135,-0.1400939431025568
EC:3.4.19.13,2.2990082793741644,-0.6005721800957272,-0.6132346008965894
EC:3.4.19.3,3.2944790073367534,-0.8421287663065401,-0.4451352167322304
EC:3.4.19.5,-1.8487880151556162,-0.4848894100671167,0.07906156312957599
EC:3.4.21.102,4.062699360683863,-0.2058589915380914,-0.15748259373315
EC:3.4.21.105,3.6447795246751324,0.06231000773960538,0.020132148107843445
EC:3.4.21.107,4.175169909005475,0.34579448042439287,0.11932984831643023
EC:3.4.21.116,1.652922796388478,0.7121466505659078,0.5527096073128762
EC:3.4.21.19,-2.9821106578553653,-0.02838508445958987,0.4049236755938311
EC:3.4.21.26,-2.530192026529619,1.1334311670563357,0.06294286349626275
EC:3.4.21.53,3.520577122376504,0.0915027357223529,0.09605921856031507
EC:3.4.21.66,-2.4264021620702243,0.5862907845096387,0.6904313056079328
EC:3.4.21.81,-4.1539974633391665,0.9903774047073711,0.37972907667692546
EC:3.4.21.83,-2.4290148145823514,-0.8403973843334728,-0.5163490467253193
EC:3.4.21.88,4.310187359804627,-0.08495705042866675,-0.08495498420040232
EC:3.4.21.89,5.074843703034982,0.02988657617268975,0.03481292479904802
EC:3.4.21.92,4.526116647105996,-0.06929200532814284,-0.07063275227090735
EC:3.4.21.96,0.8277064081756436,0.18100501719592665,-0.3823539947814238
EC:3.4.22.40,2.659605727717685,-0.07273823966232396,0.2620876149129383
EC:3.4.22.48,-3.008861604787125,0.01388513202662589,0.4448015534001849
EC:3.4.22.70,4.961305049325277,0.2509903044545633,0.03826676883189195
EC:3.4.22.8,-5.985532162262911,0.24763325801204095,0.018141793783012672
EC:3.4.23.36,4.354513588509962,-0.0018350150566577295,0.033126169508376574
EC:3.4.23.43,4.383679797702357,0.07164532728662865,-0.1616908863631772
EC:3.4.23.51,-2.365509967797962,-0.7756145942300946,-0.6723762735634566
EC:3.4.24.13,-5.48505507771568,1.0351338853213965,0.16428210205974508
EC:3.4.24.28,-6.059388807975041,0.026420975248318213,0.035200203209026254
EC:3.4.24.29,-2.593243909088822,-0.1373133742678897,0.09646042261457201
EC:3.4.24.3,-4.045390268208878,0.5774533829587194,-0.2144622084499906
EC:3.4.24.30,-5.987198876253174,-0.013616451330504264,0.13426117507589072
EC:3.4.24.55,-2.408818642626991,-0.9387588018618033,-0.7856338379150896
EC:3.4.24.69,-6.301194074293661,0.5064079144563222,-0.024928082067435353
EC:3.4.24.70,-1.4553960868512457,-1.5158333773901989,-0.9978465904252087
EC:3.4.24.77,-3.971533198918106,1.8064714904791512,1.0525730581567423
EC:3.4.24.78,1.6528816854079649,0.702581262553042,0.5497339349845805
EC:3.4.24.84,-5.928452700554499,0.5063028105087372,0.38576746895687236
EC:3.4.25.1,-3.1139188708822916,2.0966939809937446,1.1823086918681358
EC:3.4.25.2,2.6979345536399295,-1.1045065824971183,-0.5050526599860512
EC:3.5.1.1,4.233037349413389,-0.23746372730396081,-0.00366042625951718
EC:3.5.1.10,0.16636084179576738,-0.31766074953040535,-0.3113150722172973
EC:3.5.1.101,-6.051863006189482,0.96984316902694,-0.20547745721624922
EC:3.5.1.103,-3.574492726986281,2.0374028362213426,1.0745710761360734
EC:3.5.1.105,1.4615164786684032,-0.7721655089963292,-0.4770797876751475
EC:3.5.1.106,-5.44504050568183,1.9034137287860782,0.5562537975163132
EC:3.5.1.108,0.48726950332495367,-0.5541667482001754,-0.2943149110455004
EC:3.5.1.11,-2.7172717819725616,1.1855087604473713,0.15814689252313718
EC:3.5.1.110,-2.625716386965684,-0.7096000184972001,-0.3471784342252146
EC:3.5.1.115,-3.467081849838186,2.104378649769312,1.0900049464019852
EC:3.5.1.116,-4.103907602293695,1.0355209936163337,0.3463148740477694
EC:3.5.1.118,-0.521101765452765,0.11480520027981639,-0.4567273105654392
EC:3.5.1.16,1.677080870306292,-0.6512824901629736,-0.40327355001891535
EC:3.5.1.18,4.466907647830893,-0.11922882190474715,-0.05776369273337098
EC:3.5.1.19,-0.5806711071730861,-0.19845360390523425,-0.7353097596876614
EC:3.5.1.2,2.607761360598569,-0.8171537649705963,0.04021037548895484
EC:3.5.1.23,-5.644029761380716,1.777035864909661,0.5236084465590712
EC:3.5.1.24,3.6995227406970175,0.11145099011136944,0.42541224070431977
EC:3.5.1.25,4.462076972555109,-0.08518760728106278,-0.05247222781434385
EC:3.5.1.26,-1.7856822767209835,0.505095613840786,-0.19673392390806765
EC:3.5.1.28,5.251600276998068,-0.1527176009962361,-0.13220853548393258
EC:3.5.1.32,1.3014851202045348,0.30684397584682394,-0.07587154801274454
EC:3.5.1.4,2.1626806728388113,0.4395369130780912,-0.08140944168814498
EC:3.5.1.42,3.9394995523378844,0.1714727875909095,0.1084135426642531
EC:3.5.1.44,0.4755630142744005,0.9613232818312551,0.4521422656071585
EC:3.5.1.46,-4.665977828313842,1.1435836880686625,0.22264655985435544
EC:3.5.1.47,1.8260336548290086,0.2864600289386662,-0.34790807951719854
EC:3.5.1.49,-5.124397842282068,1.4960593312517674,1.2261952294121814
EC:3.5.1.5,3.278111284189417,-0.5093360487252959,-0.31862654221037273
EC:3.5.1.53,0.3505486327348404,0.8250737044226686,0.6275532462679072
EC:3.5.1.54,-3.741579092131382,0.6468657304239891,-0.2099610202510585
EC:3.5.1.56,-6.236394348596041,0.7814030041083498,0.4134912199327403
EC:3.5.1.59,-4.592819932794751,0.21997156551184177,-0.004282079243501463
EC:3.5.1.78,-2.6755241556430045,-0.7737064198215581,-0.5225821746051711
EC:3.5.1.81,-0.1628258454863447,1.341288821687531,-0.19642636679030356
EC:3.5.1.86,-5.7320340349382075,0.31184166179760964,-0.09086909372509344
EC:3.5.1.87,0.7053549492678304,0.6839466630202073,0.12908206712005926
EC:3.5.1.88,4.8019895853089265,-0.014610425418980388,-0.022278648109201438
EC:3.5.1.9,-0.9683822771451434,0.6744591148228017,0.02425877823868572
EC:3.5.1.90,-3.6987972889431022,1.754929336469666,0.40454515214164455
EC:3.5.1.94,-2.8229479415608463,-0.5804085933058224,-0.5898833763389859
EC:3.5.1.96,-2.4233342231343418,-0.8983043136095948,-0.6436960779526959
EC:3.5.1.97,-6.5230084724009405,0.3406470721144323,-0.005438272424630325
EC:3.5.2.10,1.8257691466821564,0.6976054746575302,0.5446013185264547
EC:3.5.2.14,-2.121264827063359,1.9285371120244958,0.36278664385493065
EC:3.5.2.17,-0.786225331114661,-0.4698258804654839,-0.8175698114489585
EC:3.5.2.18,-6.6319728219749265,1.3342182373740756,0.6040593343030103
EC:3.5.2.2,2.090893959504574,0.5361207203145812,0.1855947409524948
EC:3.5.2.3,4.490463231845372,-0.05055036471592422,-0.013190477620939861
EC:3.5.2.5,0.40154285665768885,0.28324400001607025,-0.2403722132501761
EC:3.5.2.6,3.9176840583728714,-0.21305798932527686,-0.039965512944577786
EC:3.5.2.7,1.5048476492062592,-0.3324918126864207,-0.531690028551558
EC:3.5.2.9,-5.138262663207508,1.6121205740730011,0.9169801785962806
EC:3.5.3.1,0.28966390724095614,-0.17587696568216415,-0.3829680898689574
EC:3.5.3.11,2.306827509550799,-0.09467261818736894,-0.2983737054721335
EC:3.5.3.12,0.2945776876787143,0.294946659179188,0.5156583466903373
EC:3.5.3.13,-5.496961224108172,-0.3293027067464791,-0.46350411396056285
EC:3.5.3.15,-6.393972441899847,0.8336509197570313,0.4865498581536355
EC:3.5.3.18,-2.715012216880149,1.8022652936981336,1.2449478580158373
EC:3.5.3.23,-2.423334223134341,-0.8983043136095951,-0.6328569864229652
EC:3.5.3.26,-1.2546024314280864,1.108468530145114,0.7897858043229429
EC:3.5.3.4,-3.6209708565328644,1.5674834150569956,0.6132430588620063
EC:3.5.3.6,2.4671504299904123,-0.556151785983609,-0.42288146202337523
EC:3.5.3.7,-5.661442161749904,0.16168230718125626,-0.7042552178708921
EC:3.5.3.8,1.003567995850645,-0.698021076874988,-0.9991617227884073
EC:3.5.3.9,0.7482752902011374,0.5253870105725552,-0.0971794911903609
EC:3.5.4.1,1.047924642499404,-0.03085843781243458,-0.2834204235445637
EC:3.5.4.10,4.265737349822104,-0.04251535759261149,-0.01838897463787878
EC:3.5.4.12,4.007083954125476,0.1686795030251037,0.21699073397682947
EC:3.5.4.13,0.30676654034826445,0.4769556050237978,-0.13869395859241834
EC:3.5.4.16,3.5747821346504898,-0.3769969718330273,-0.2543209226594425
EC:3.5.4.19,3.7767598465449543,0.09607641036464781,-0.08857441880906325
EC:3.5.4.2,3.2994722494185895,0.13836774143482644,0.13644718340582648
EC:3.5.4.25,3.301645422402898,-0.14725409599023276,-0.1200558682232144
EC:3.5.4.26,2.995343261606876,-0.10244312994124705,-0.09389784568647269
EC:3.5.4.28,2.01682473999685,0.4736973225391059,0.3119700752883189
EC:3.5.4.3,2.6529191275025417,0.08610466173346665,-0.2346708041772756
EC:3.5.4.31,2.004593967872043,0.4861473320785799,0.2888919874134478
EC:3.5.4.33,4.242288613219544,-0.021268605366898452,0.02941399138082057
EC:3.5.4.4,3.143090903414664,0.27444345652012314,-0.5019155432257087
EC:3.5.4.40,-4.561892859665949,1.3139196258368742,0.7262249841027972
EC:3.5.4.5,4.212639784439907,-0.017479560287298135,-0.10016662393596865
EC:3.5.4.9,4.298357914419172,-0.04174357354965241,0.008996495924207731
EC:3.5.5.1,-3.840425599477709,1.1456954871689002,0.5142549999580622
EC:3.5.5.7,-6.184476996582038,0.7642846234414404,0.47446654559249224
EC:3.5.99.10,4.007589509161591,-0.1716664475606139,-0.33542485589033405
EC:3.5.99.2,1.9899902739550202,-0.6669452253679865,-0.6133725662879488
EC:3.5.99.3,-3.985898031557084,1.3079648712243803,-0.018317427008004622
EC:3.5.99.6,4.426384632419709,0.022629948567301827,0.02139393027716338
EC:3.5.99.7,-2.610888021311446,1.9104013587510034,1.1615149723952896
EC:3.6.1.1,4.627933371748019,-0.0027549716519152945,-0.02061832291910684
EC:3.6.1.11,3.7210483811605277,-0.4059968161232409,-0.2954204612359102
EC:3.6.1.13,4.377431069700505,-0.05883529066177873,-0.048784646503309936
EC:3.6.1.15,-0.7420563918594647,0.4530902503202021,0.3412345267886743
EC:3.6.1.22,2.727581781246232,0.29802033747562623,-0.027430723922593603
EC:3.6.1.23,4.148794803132298,0.03732668860575261,0.026305915895078275
EC:3.6.1.25,-2.5242807277923003,-0.8234208544681066,-0.6727083328044492
EC:3.6.1.26,-2.519425299572421,-0.7142199133869861,-0.6132965137683304
EC:3.6.1.27,5.203569489133554,-0.07903086370804668,-0.10092305559222287
EC:3.6.1.31,3.79303774756064,0.08939690365173103,-0.09461259819626971
EC:3.6.1.40,3.844003157895391,-0.4680420099585433,-0.3475822185781419
EC:3.6.1.41,-2.105349690006059,-1.1035700432795408,-0.8033812429950298
EC:3.6.1.45,-2.1813431422925698,-0.9009180410656391,-0.8528899523084954
EC:3.6.1.54,-0.3454331196337108,-1.2595062531219714,-0.8171809491114346
EC:3.6.1.55,4.950395800474934,0.22781265149732827,-0.046321989798075086
EC:3.6.1.63,-1.4516637237475605,-0.6788766098857112,-1.044320820773704
EC:3.6.1.65,-2.6045317336510116,-0.8263737231049021,-0.5934836314413507
EC:3.6.1.66,3.838383294412208,0.047021998805084175,-0.029733301345297614
EC:3.6.1.7,3.8429764021111117,-0.09154327169772358,-0.17564851253704877
EC:3.6.1.8,-1.7651312924975517,-1.323922647054737,-0.7031670532989605
EC:3.6.3.12,3.6801857487181,0.07560839751326387,-0.19693151011954857
EC:3.6.3.14,5.370702490420986,0.052818687256053654,0.037877974712177354
EC:3.6.3.16,0.9412496694511949,-0.4412944386930856,-0.44860433791197957
EC:3.6.3.17,4.974479360876718,0.26839755854135516,-0.21737962264075145
EC:3.6.3.2,3.2580682577004643,0.2090722691227151,0.2052005069852654
EC:3.6.3.20,0.583022369817666,-0.07193371822070671,-0.0021951191888382182
EC:3.6.3.21,5.135589462060319,0.07091575795578664,-0.1381857071075312
EC:3.6.3.24,-0.26788648993399544,0.0368055723281282,0.38834964103232694
EC:3.6.3.25,1.1118477999865553,-0.07769159729311437,-0.416018653965522
EC:3.6.3.27,4.548442335074925,-0.04706546652673005,-0.0407730834653853
EC:3.6.3.28,1.8947403597572032,-0.4942083918250547,-0.0026373036089119284
EC:3.6.3.29,3.0927500289868,-0.013611171245186182,-0.14172748230196847
EC:3.6.3.3,4.449780657099438,0.05979956769885986,0.08595313706721361
EC:3.6.3.30,2.876311767485899,0.2168315928479797,-0.29817704501211933
EC:3.6.3.31,4.233636956412153,0.04005364792228128,0.0647523702627943
EC:3.6.3.32,2.2671173269433593,-0.6826121682070633,-0.33962360999676905
EC:3.6.3.33,-2.524280727792301,-0.8292381158635888,-0.672708332804449
EC:3.6.3.34,5.003635670514769,-0.1690649980598239,-0.20694352630440982
EC:3.6.3.36,-1.255708833914297,-0.6583347178971436,-0.2712948854377151
EC:3.6.3.4,3.2959995296580056,0.3674140299193417,0.30127648991684086
EC:3.6.3.40,3.0224358876550808,-0.09370642443198685,0.10439885364677395
EC:3.6.3.41,-2.777423513585987,-0.5506730420144178,-0.6189195529898139
EC:3.6.3.44,0.3832178552357117,-0.6877779963633931,0.32372263127878165
EC:3.6.3.5,4.449952548988464,0.10870063076867026,0.15185942632717667
EC:3.6.3.54,4.075217508956427,-0.2724027554797528,-0.17005047896791387
EC:3.6.3.55,-2.1653376104984083,-0.25483331847854274,0.11643044497821597
EC:3.6.3.6,-4.690270961585179,0.11759966893841217,0.11519316076588237
EC:3.6.3.8,4.061682773140791,0.31966896134675304,0.04280017557509798
EC:3.6.4.12,6.55242836731779,-0.0542458257747126,0.0015749703324413888
EC:3.6.4.13,4.946603292468958,-0.2684537058736459,-0.1225248029560721
EC:3.7.1.12,2.1774189738517657,0.3620853889160388,0.13277261629726173
EC:3.7.1.14,-3.366947190562863,0.9621492196375512,0.11504088809133367
EC:3.7.1.17,-4.555059019104126,1.970005840361289,1.2128422001623103
EC:3.7.1.2,-3.5335811304310667,1.9847298129054036,1.0501217043293467
EC:3.7.1.20,-5.143697554644794,0.24673520197377086,-0.1472026891504093
EC:3.7.1.22,0.5928348049137808,0.2698521740487847,-0.24534440920693423
EC:3.7.1.3,-3.702095296376149,1.5955423287533148,0.5572114883805225
EC:3.7.1.5,-4.940769825299135,2.045217488346448,0.855467283076081
EC:3.7.1.9,-5.655083988040519,1.770271278362448,0.5368710307890051
EC:3.8.1.2,3.027119331114368,0.25655020277346147,-0.033195021173774236
EC:3.8.1.3,-3.326705092725772,0.8328506887875248,-0.1685714021299723
EC:3.8.1.5,-4.4035370584277285,2.001904693669795,1.2157834902548637
EC:4.1.1.11,2.7693999440828305,-0.2143510155789412,0.023211832355603507
EC:4.1.1.12,0.8930137858742437,-1.370887832575634,-0.5490436872313871
EC:4.1.1.15,0.7544024397019351,-0.03029989245636533,0.14933083826101373
EC:4.1.1.17,1.6502766012162224,-0.34365719708605436,-0.7571645694276221
EC:4.1.1.18,-0.29550600516500225,-0.7764861316867276,-0.7204839182544134
EC:4.1.1.19,1.278533963698826,-0.9400601040271542,-0.3116727256422615
EC:4.1.1.2,-5.690768759069806,-0.2270214053187698,-0.6771268787149027
EC:4.1.1.20,4.3963272723114075,0.01968534366475272,-0.05223497429735907
EC:4.1.1.22,-4.352525508609559,0.19318256405845674,-0.29714014936227334
EC:4.1.1.23,4.272747515619796,-0.04025405187095732,0.01351862535824902
EC:4.1.1.28,-4.953735212965773,1.3754731060157845,0.6387691348292586
EC:4.1.1.3,3.426675841898967,0.6939951771261429,0.41529443816875694
EC:4.1.1.31,1.520761558353331,0.23828510484912357,-0.31134062301975
EC:4.1.1.32,-0.7952006288691953,1.1667060157229316,0.22251504372017636
EC:4.1.1.33,2.676427007888063,-0.026969724850098076,-0.09563056407435705
EC:4.1.1.35,-2.5328461524789807,0.8834794602587213,0.7099373210545352
EC:4.1.1.36,4.162398459858793,-0.05357979545450531,0.037519029855885705
EC:4.1.1.37,3.4006965227342993,-0.02099888866209676,0.0035273769181518033
EC:4.1.1.39,-3.3957805979632623,1.5621568222692432,0.3328770270539634
EC:4.1.1.4,-3.4447454225446985,0.5577941693287313,-0.7215044143456901
EC:4.1.1.41,-4.011419473850772,0.07368961480979064,-0.1778932266345737
EC:4.1.1.44,3.632438949244599,0.45843778060699525,0.46008904361727176
EC:4.1.1.45,-3.649526015337452,1.6703544726105513,0.6394407630813232
EC:4.1.1.47,-2.726995299217138,0.5231320702716354,0.12808118615355013
EC:4.1.1.48,3.7901185835233955,0.10420838156968104,-0.2567174014304278
EC:4.1.1.49,3.810735062150701,-0.11639066701353962,0.08103747135075531
EC:4.1.1.5,2.6999511835729555,-0.26168641131766757,-0.26932040172085686
EC:4.1.1.50,1.1013834428855338,0.08691363977589983,-0.20553283490011115
EC:4.1.1.55,-5.811606806437197,-0.24526873024387597,-0.7793582229198794
EC:4.1.1.64,-4.8606436966372755,1.2957285613967255,0.6069812223162128
EC:4.1.1.65,2.76434104285313,-0.09156271082424927,-0.010322517516933999
EC:4.1.1.68,-3.673452272929792,-0.4082742813369876,-0.15047368276209533
EC:4.1.1.7,-2.64855800268957,1.2409721548191146,0.3371847126433939
EC:4.1.1.70,-1.1633148440977434,1.4338588462766633,0.6378325622599819
EC:4.1.1.71,-4.548292234626664,1.9795036242336672,1.2879079593805245
EC:4.1.1.73,-1.7521989050208617,0.6599196434547796,0.03718373286628679
EC:4.1.1.74,-0.9829331181834648,-0.5493752077371538,-0.24563069895766215
EC:4.1.1.77,-5.602093103069483,1.717280393391412,0.6057647292654
EC:4.1.1.8,-2.2776366233839838,-0.06820304413456346,0.5597189175985029
EC:4.1.1.81,2.66919974799423,0.3034987349125304,0.48669837990470866
EC:4.1.1.82,-2.738956365716369,0.29896282085370723,0.7200983056733947
EC:4.1.1.83,-4.036342944630288,0.5298079800421422,-0.8751448393896784
EC:4.1.1.85,0.8329206517646561,-1.0360926698197712,-0.3914998568508932
EC:4.1.1.86,-1.563308926566779,0.3108079374801428,-0.6026589686425137
EC:4.1.1.87,-0.5567042396936346,-0.8737799894589627,-0.9656673599351666
EC:4.1.1.96,1.1089006699915371,0.7893063422188745,0.9014991762404465
EC:4.1.1.97,-1.9585387332776705,0.24647988382133795,-0.5506476806220777
EC:4.1.1.98,2.950775631101185,-0.6139667582671088,-0.5257770887494044
EC:4.1.2.13,5.132559043610422,-0.043393617623820546,0.0018448227965633945
EC:4.1.2.14,3.5117464476566047,0.2294591544475612,0.155391974132306
EC:4.1.2.17,2.982692540882767,0.6665896218103369,0.38006741064182537
EC:4.1.2.19,2.1580468664359715,0.1531980756629283,0.05690366987009961
EC:4.1.2.20,-0.22986438632621997,-0.032594653959629016,-0.5058441428250708
EC:4.1.2.21,-2.5297073266583547,-0.8985734260050985,-0.5791633107916334
EC:4.1.2.22,2.1985204245081738,-0.5718890351223399,-0.38297557550342426
EC:4.1.2.25,3.5121286551455126,-0.3931146027139212,-0.2656949680472868
EC:4.1.2.29,-3.653656329747127,0.6912713904852131,-0.0068694562368258605
EC:4.1.2.4,4.333770863324708,0.010342589326052809,-0.02193011433878661
EC:4.1.2.40,4.045991938124966,-0.2719191912375797,-0.3256269211789687
EC:4.1.2.41,-5.64105181205106,1.75623910237299,0.5624472651172586
EC:4.1.2.43,1.0052446421327614,-0.5032173774447809,-0.28473585749951447
EC:4.1.2.44,-5.632724401570843,1.782710663239865,0.6341090932618018
EC:4.1.2.5,3.3370868478084494,-0.308810769596196,-0.2340465601089744
EC:4.1.2.50,2.6524226094288172,-0.09070465224450786,0.01605158789113445
EC:4.1.2.52,0.06342747370971136,0.1474870304450588,-0.23052014672103027
EC:4.1.2.53,-3.861926583009614,-0.22108265070876643,-0.465870554798073
EC:4.1.2.56,-6.236394348596041,0.7814030041083498,0.4134912199327403
EC:4.1.2.57,-3.250732240798662,-0.5845501885263086,-0.20613655668724817
EC:4.1.2.9,2.17199750638001,-0.5547775060952992,-0.3563694199619976
EC:4.1.3.1,-1.4388486704734458,-0.19509873010582057,-0.6989664533406232
EC:4.1.3.17,-4.758337160222183,1.4189796083990518,0.18232980546472718
EC:4.1.3.24,-4.559399161081749,1.9475732789492035,1.2171420730563312
EC:4.1.3.25,-4.362246502510341,1.8213660963553564,1.0225233408254055
EC:4.1.3.27,4.203634416525685,0.07311461704701172,-0.21258047705509303
EC:4.1.3.3,2.590136804134054,0.20115938997829613,0.3116993379571676
EC:4.1.3.30,-2.643811716613417,0.578798245689561,0.2193123355728652
EC:4.1.3.34,2.4363136183580734,0.1868218912779715,-0.5606449412450727
EC:4.1.3.36,2.1357986174674126,-0.6658871465439123,-0.4991639876816703
EC:4.1.3.38,3.035302116218241,-0.4653163528487866,-0.4458654257942067
EC:4.1.3.39,-1.0196311144086856,1.6821658203525565,0.9662482610103891
EC:4.1.3.4,-1.8564697196852844,1.7597029895410712,0.37128003869935217
EC:4.1.3.40,-2.3267756604543246,-0.9646578836727905,-0.7168256799983532
EC:4.1.3.42,3.5138338912195204,0.2427311194370928,0.1288448649419558
EC:4.1.3.46,-6.087186849665022,1.7867672501979883,0.5592718680070237
EC:4.1.99.1,-1.2699869796491523,0.5018650590935532,-0.3778708039888073
EC:4.1.99.12,3.259337575614933,-0.10342057628576595,-0.10108040251566913
EC:4.1.99.14,0.11460320155528514,0.7864887446509141,0.3619782924222654
EC:4.1.99.16,-3.7051121433574625,1.8051034433701667,0.6186931231787476
EC:4.1.99.17,2.5989931829200446,0.22518771817044997,0.15551931181153794
EC:4.1.99.18,3.952736734171107,-0.031029225745125566,-0.1375231177264526
EC:4.1.99.19,3.052374281704716,-0.09067904730720577,0.18522508312171898
EC:4.1.99.2,-5.882405572580723,1.3562027276854236,-0.09697071731899648
EC:4.1.99.20,-4.5089104725238895,0.4860595061532457,0.26600489432628244
EC:4.1.99.3,0.9711605040004221,-0.4550641765690192,-0.6027682479179279
EC:4.2.1.1,3.521647136255379,-0.10665819858407788,-0.215223961856347
EC:4.2.1.10,4.115814942301779,-0.1295473930482952,-0.05879282226034316
EC:4.2.1.101,-5.64105181205106,1.75623910237299,0.5624472651172586
EC:4.2.1.103,-6.228357113330841,0.10132244764120524,0.27016582823697133
EC:4.2.1.104,-4.19463009950887,-0.4189043448176396,0.10073583522187085
EC:4.2.1.106,-5.597803703953536,1.0157169748438064,0.23780005999319628
EC:4.2.1.108,-3.5781432945696805,2.0284861685627895,1.0675528879462302
EC:4.2.1.109,-4.030640075380436,-0.2501414935343039,-0.2790535821935219
EC:4.2.1.11,4.497510050296262,0.016828822085596884,0.023449401921376484
EC:4.2.1.113,1.705448127445238,-0.3993110139313445,-0.5367579799088715
EC:4.2.1.114,-6.118294058357899,0.9571685136936483,0.529177144977587
EC:4.2.1.115,-5.424431339286729,0.23934823765779895,0.41728195568956095
EC:4.2.1.12,-1.6444022012556099,-0.3539051467915473,-0.6019887910598616
EC:4.2.1.120,-3.122430038649783,1.7590041687334832,1.220678667060798
EC:4.2.1.126,3.4653194466440675,-0.6387587624871843,-0.1494985763001731
EC:4.2.1.129,-3.0509089654296804,1.2131846414862504,0.4402551232711809
EC:4.2.1.130,-4.293744293294319,-0.4063702443013605,0.06161188551645572
EC:4.2.1.135,-6.487698023322611,0.6304512709465624,0.2356676757952661
