id,(Intercept),cohortAfter abduction
EC:4.1.99.20,-3.8348711563859967,-1.5378554528038966
EC:4.1.99.3,-0.3888989537429888,1.4452812634324426
EC:4.2.1.1,2.8370718116199907,0.5537663393198442
EC:4.2.1.10,3.7633261651852568,-0.05502009738383262
EC:4.2.1.101,-4.860252101710962,-0.5959306979503538
EC:4.2.1.103,-6.92677019077374,1.0930871039811356
EC:4.2.1.104,-4.5565223386713205,-0.13573247494912832
EC:4.2.1.106,-4.858132575230837,-1.3006459780632302
EC:4.2.1.108,-2.6402031970993294,-0.35736253764700066
EC:4.2.1.109,-4.638815759382808,0.23726220026614908
EC:4.2.1.11,4.16959394305943,0.06251342893807454
EC:4.2.1.113,0.6366831401514501,0.9162278727951789
EC:4.2.1.114,-5.602918284177064,-0.6554672377232682
EC:4.2.1.115,-5.434728894653764,-0.1583668616501186
EC:4.2.1.12,-1.883070547071469,-0.8612372231214995
EC:4.2.1.120,-1.270418323536993,-2.3902220110714567
EC:4.2.1.126,2.4442577174856357,0.9176492863053409
EC:4.2.1.129,-2.36850040900884,-0.8832387782997522
EC:4.2.1.130,-4.640743948876321,-0.1865065196639053
EC:4.2.1.135,-6.85432760668084,0.75973889370815
EC:4.2.1.144,-4.487288482244558,-1.4008465161807409
EC:4.2.1.149,-3.8865280419171175,-0.7372925262115317
EC:4.2.1.151,-3.351795964696667,-0.33658232554413914
EC:4.2.1.153,-4.01132897287957,-1.147759414550846
EC:4.2.1.17,2.5524699086348015,-0.8747066307258724
EC:4.2.1.18,-3.404588191518037,-0.5637258141243402
EC:4.2.1.19,3.592820614659706,-0.2755367733553631
EC:4.2.1.2,4.389142782227591,-0.47147132600284447
EC:4.2.1.20,4.399403659597192,-0.15722685796613234
EC:4.2.1.22,-1.2087256228774832,-0.3609170963742976
EC:4.2.1.24,2.631665391227113,-0.6045146174234217
EC:4.2.1.28,1.3885901503494704,-1.8761242632090598
EC:4.2.1.3,3.64512841132559,-0.5426763642074637
EC:4.2.1.30,-0.4508858774744384,-2.3907407727801857
EC:4.2.1.32,1.2287271048710675,-1.7014688764465005
EC:4.2.1.33,4.364565044882353,-0.530619306614553
EC:4.2.1.35,4.36728124259462,-0.5333995265985434
EC:4.2.1.40,-0.23914137438911265,-0.859202854870468
EC:4.2.1.41,-3.14141263823796,-0.4654027678669128
EC:4.2.1.42,-1.1806674489486273,-0.9853473611907342
EC:4.2.1.44,1.8055986697113724,-1.4107301415686737
EC:4.2.1.45,-0.5870931123943857,-1.8986118263360647
EC:4.2.1.46,3.9343530415314323,-0.21188854491275488
EC:4.2.1.47,0.7690072289733774,-1.5232923642308545
EC:4.2.1.49,1.8328052440427705,-1.1509391010353267
EC:4.2.1.5,-4.784682920558367,-0.9872707396343807
EC:4.2.1.51,3.7514938273583684,-0.09602721721438934
EC:4.2.1.53,3.373917797737514,-0.1610687874211698
EC:4.2.1.55,-1.5417024633243006,-1.7639155518103116
EC:4.2.1.59,3.9016173850464995,0.30732604422676135
EC:4.2.1.6,0.11845714444179567,-1.0779311810251664
EC:4.2.1.68,-3.864896460138155,-0.4967530510268907
EC:4.2.1.7,2.967777313919701,-1.1043966296722132
EC:4.2.1.75,3.3913583080548175,-0.6561643937610315
EC:4.2.1.77,-4.073190835411259,-0.10080284536466122
EC:4.2.1.79,-3.864093216528826,-0.5922379527338726
EC:4.2.1.8,3.466446347681959,-0.42745031089886676
EC:4.2.1.80,-1.3386633461682251,-1.3074420239163032
EC:4.2.1.83,-3.6215457528419526,-0.959311935326266
EC:4.2.1.84,-4.68900818525446,-0.5867272189206809
EC:4.2.1.9,4.098032556403732,-0.6315897974583116
EC:4.2.1.90,-3.700459514154007,-0.635408541856338
EC:4.2.1.91,-5.308693378017232,-0.25002764223345497
EC:4.2.1.96,-2.325950264109311,-0.40730798103873234
EC:4.2.1.99,-2.825995622453009,-0.49440982855752047
EC:4.2.2.1,-1.6497722875974263,0.31764916328097403
EC:4.2.2.2,-3.4830425827086544,-0.32183926180386613
EC:4.2.2.20,-4.188260523586505,-0.7763315531290951
EC:4.2.2.21,-4.188260523586505,-0.7763315531290951
EC:4.2.2.23,-2.7385729715818474,-1.2074767087632503
EC:4.2.2.3,-6.9506323723715235,0.5872889007052716
EC:4.2.2.5,-4.255898935434782,-0.7682089385383262
EC:4.2.2.6,-2.3986781310695804,-0.9110092411657893
EC:4.2.2.7,-4.642605445251194,-0.9243615446862767
EC:4.2.2.8,-4.295002988658183,-1.0509977540938829
EC:4.2.3.1,3.732499846826048,-0.017392589615564336
EC:4.2.3.118,-4.603936622192331,0.43863722214993106
EC:4.2.3.12,2.2632374776034556,0.06357195806598948
EC:4.2.3.22,-2.8952729645677966,-0.5799787078213015
EC:4.2.3.3,3.8920016600791314,-1.1898890346242414
EC:4.2.3.37,-4.73146703690084,0.4905444488403777
EC:4.2.3.4,3.750000942351905,-0.10121209912799123
EC:4.2.3.5,3.745984319819499,-0.10251324700164877
EC:4.2.3.75,-2.8952729645677966,-0.5799787078213015
EC:4.2.99.18,4.649292503434934,0.14459375830488397
EC:4.2.99.20,-0.13188829442091787,1.1054309000533475
EC:4.2.99.21,-2.035706860730768,-0.40084075151760823
EC:4.3.1.1,2.615592960075311,-1.2100546921810231
EC:4.3.1.12,2.1614368555626307,0.09338394034043118
EC:4.3.1.14,-0.6226663631923657,-2.2223942612979664
EC:4.3.1.15,2.8616616816841702,-1.7603734801185467
EC:4.3.1.17,4.423334469189307,0.10690377170635945
EC:4.3.1.18,-0.06268972969269804,-1.8921325467607852
EC:4.3.1.19,3.724745432779546,-0.24839721730560782
EC:4.3.1.2,-0.2822107905261131,-2.2908009898656863
EC:4.3.1.29,-5.314023703453856,-0.521564693519474
EC:4.3.1.3,2.0687741652975102,-1.1906258915162917
EC:4.3.1.4,0.6139782754820198,-1.8687224563661315
EC:4.3.1.7,1.2831008987853494,-2.121781915819668
EC:4.3.2.1,3.718126323554399,-0.11915614882003378
EC:4.3.2.2,3.870956579400529,0.17031455923814875
EC:4.3.2.3,-0.3678579259313688,-2.2243501757169097
EC:4.3.2.6,-6.179140744094969,-0.14345302997552667
EC:4.3.3.6,2.5660802385976265,-0.27979318456387414
EC:4.3.3.7,4.4352228321286145,0.03955735044383002
EC:4.3.99.3,1.3751639866574799,0.26903795356178845
EC:4.4.1.1,-0.010828949929978293,0.47263364043736106
EC:4.4.1.11,-0.19077318043140767,-1.2999276204148624
EC:4.4.1.15,1.066095073167915,-1.4249761081079075
EC:4.4.1.16,2.7664340412365522,0.8260024764277507
EC:4.4.1.19,-4.854901916585829,-0.5965641950218996
EC:4.4.1.2,-4.002860915947739,2.1003675760463114
EC:4.4.1.21,3.761584366549867,0.17585199418476805
EC:4.4.1.24,-6.436524898402084,0.1511615557350685
EC:4.4.1.25,-3.7669134901911927,-1.2186221094643688
EC:4.4.1.5,3.778889468085392,-0.4796019149690116
EC:4.4.1.8,4.220872358012397,0.45705354343694105
EC:4.6.1.1,0.2726667222015724,-1.123757974389121
EC:4.6.1.12,3.4348629668493817,-1.5705670317669767
EC:4.6.1.13,-4.6042152762432735,-0.6771838058801674
EC:4.7.1.1,-2.5873955016538783,-0.6228607761277025
EC:4.99.1.1,1.3845866687053956,0.8754658211955543
EC:4.99.1.3,2.9646633041471553,-1.8713613785282646
EC:4.99.1.4,3.265281158040839,-0.7057437398147863
EC:5.1.1.1,4.083444295820531,0.27333550514000154
EC:5.1.1.13,2.418415716471481,0.28273633079492144
EC:5.1.1.17,-5.821735660001548,-0.034727607592794585
EC:5.1.1.18,0.13709074843373692,-2.199254123532842
EC:5.1.1.3,3.762772494606974,-0.01282264233439323
EC:5.1.1.4,0.9348725592436331,-2.1764308919436637
EC:5.1.1.7,4.0100615511320825,-0.6694404806141312
EC:5.1.2.3,-0.6634978984058328,-0.33673186808624656
EC:5.1.3.1,4.149661734155641,0.18422971619937767
EC:5.1.3.10,-6.650246708260646,0.600283456168241
EC:5.1.3.13,3.7547089235005124,-0.19422720452435382
EC:5.1.3.14,3.5356991877070776,0.05383573244279294
EC:5.1.3.15,-2.5680067398867905,-0.6160851683481474
EC:5.1.3.2,4.471658037570322,-0.18128907106327996
EC:5.1.3.20,-0.7948048625642183,-0.5353239828219525
EC:5.1.3.22,1.7039817714285732,-2.091174323320541
EC:5.1.3.23,-2.5318897315119413,-2.1979145010535968
EC:5.1.3.24,-4.770767203014309,-0.05595442422295582
EC:5.1.3.25,-2.4400133460476994,-0.48238930302955785
EC:5.1.3.29,2.3152569848258278,-2.478433119225836
EC:5.1.3.3,4.096086185808419,0.18152372434625152
EC:5.1.3.30,0.7337574058232992,-2.438766411502864
EC:5.1.3.31,0.7379578739023671,-2.4399568225483845
EC:5.1.3.32,2.32488340002714,-0.27962422793882236
EC:5.1.3.4,3.6729453426293706,-0.623250961692394
EC:5.1.3.6,-1.7352271223883813,-0.5475083188690935
EC:5.1.3.7,-2.763643378912783,-1.2986353297091577
EC:5.1.3.8,-0.41200726889975314,-1.146500260088821
EC:5.1.3.9,3.438154225202805,-0.6148844647180427
EC:5.1.99.1,0.9784705713578692,-1.2554398095875583
EC:5.1.99.3,-1.283437235559611,-0.4689812543566916
EC:5.1.99.4,-1.9850869294556084,-0.5376305461036419
EC:5.1.99.6,3.450454671657134,-1.630795335128831
EC:5.2.1.1,-1.0986630267063733,-1.1775073179918918
EC:5.2.1.2,-7.206143544216134,0.9693916091726589
EC:5.2.1.4,-2.1551132828950905,-0.3859903139106131
EC:5.2.1.8,5.0877006532645,0.2219560344030439
EC:5.3.1.1,4.04441314319552,0.15082705543448627
EC:5.3.1.12,3.0977701378182463,-0.5666653062243487
EC:5.3.1.13,1.2469586645456108,-0.4227160649415882
EC:5.3.1.14,2.533198758852974,-0.1738616885870109
EC:5.3.1.16,3.564471562853555,-0.28448968994442914
EC:5.3.1.17,2.6056048547540502,-0.4073101781187074
EC:5.3.1.22,0.7328107106875272,-1.5127075814172382
EC:5.3.1.23,0.6677912420688656,-0.7485121008006967
EC:5.3.1.24,3.5052864550806824,-0.10042351307808428
EC:5.3.1.25,2.490992465920563,-2.1152200653169846
EC:5.3.1.26,1.2476685974984179,1.1769937625733755
EC:5.3.1.27,1.3290689464633179,-0.023182337473437786
EC:5.3.1.28,1.8555697831741185,-0.8435723933548045
EC:5.3.1.29,-5.454343584901732,-0.7740344040321381
EC:5.3.1.30,1.2340860331899481,-1.1347202671724606
EC:5.3.1.31,-3.6832893521292527,-0.6494767411471745
EC:5.3.1.4,2.8996301020794064,-0.6429172327206518
EC:5.3.1.5,1.017415720171769,-0.023345499899790845
EC:5.3.1.6,4.241761820102655,0.05831657694648029
EC:5.3.1.8,3.533457522549197,0.38352127039247735
EC:5.3.1.9,4.008309616967168,0.09352009537622508
EC:5.3.2.5,-0.7878348658700371,-2.5573815800530073
EC:5.3.2.6,2.2982896602811405,1.0560125172453168
EC:5.3.2.8,-4.847786345259587,-0.25740057931665983
EC:5.3.3.10,-3.364004286459783,0.3462417140345465
EC:5.3.3.14,0.9519424322814594,-0.4203978129765449
EC:5.3.3.17,-5.758524343137997,0.557484969084024
EC:5.3.3.18,-0.7469826480072754,-0.3808643841516792
EC:5.3.3.2,2.275658070516309,0.9682018652272717
EC:5.3.3.3,-1.2768284383875335,-2.385305660572232
EC:5.3.3.4,-3.699043485113707,-1.252121301117774
EC:5.3.3.8,-3.000733214972815,-0.5833675250201946
EC:5.3.4.1,-2.4524188401844835,-0.7091982661526848
EC:5.3.99.10,-4.081218088640745,2.1780702446511206
EC:5.3.99.11,-0.35258493867243335,-1.1748957190437261
EC:5.4.1.3,-5.060114236182559,-0.64575602242975
EC:5.4.2.10,3.8170377932589066,0.13341295850862067
EC:5.4.2.11,2.799219912265796,1.1383642717751663
EC:5.4.2.12,5.0317668797968995,0.08405006328045306
EC:5.4.2.2,4.037282424790467,0.06779996497798413
EC:5.4.2.6,2.4516425940689004,-0.10132416142069633
EC:5.4.2.7,3.8008981960149626,0.08298977870277013
EC:5.4.2.8,1.0960667501749377,-0.8018798247327299
EC:5.4.2.9,-3.0082960717637937,-1.3674972387543445
EC:5.4.3.2,0.20596563389837286,-1.7494940154093688
EC:5.4.3.3,-3.477104407340856,-0.8047019258480959
EC:5.4.3.5,-1.0332610088704213,-2.203389750964795
EC:5.4.3.8,2.7196765829338627,-0.5469867826755435
EC:5.4.4.2,1.1682591279594003,0.7149080654605601
EC:5.4.99.1,0.6850264875943388,-1.7637693169516524
EC:5.4.99.12,4.373456022111524,-0.01590757469375137
EC:5.4.99.15,-2.205364313375707,-0.4222979725213951
EC:5.4.99.16,-0.9970571945592432,-0.7541310079164754
EC:5.4.99.17,-2.369097142418558,-0.8826420448900341
EC:5.4.99.18,3.827225989186303,0.15122084475562036
EC:5.4.99.19,4.138686956533224,0.05307312799153652
EC:5.4.99.2,1.857568751562395,-1.0211260871697994
EC:5.4.99.20,-1.5991214500779822,-1.0059279367867298
EC:5.4.99.21,2.697126302054082,-2.2823539683220804
EC:5.4.99.22,3.074570713712525,0.6659493759112912
EC:5.4.99.23,4.947042486744198,0.11208995625703433
EC:5.4.99.24,3.210045297449126,-2.2576459130098256
EC:5.4.99.25,3.867286284168223,0.17735413144072465
EC:5.4.99.26,-2.801440123021174,-0.8310550400057224
EC:5.4.99.27,-2.7927959232820507,-0.49094808021322955
EC:5.4.99.28,0.6037733427470133,-0.4502581267318886
EC:5.4.99.29,0.6037733427470133,-0.4502581267318886
EC:5.4.99.5,4.138185469236964,-0.3079392958496472
EC:5.4.99.60,3.136247609866629,-2.0085162278981796
EC:5.4.99.61,3.1353780995440044,-2.011925867446874
EC:5.4.99.62,2.9668729074895346,0.22123735199535932
EC:5.4.99.9,3.309956557404117,-0.5750809837152577
EC:5.5.1.1,-3.9404588392543856,-1.1531797447104188
EC:5.5.1.19,-3.931985252214374,-0.04695283560266339
EC:5.5.1.2,-2.284691600652022,-0.7577006702243256
EC:5.5.1.4,-0.6614223382904489,-0.8508894542122483
EC:5.99.1.2,5.102139608977774,-0.12453661449211362
EC:5.99.1.3,4.980814807893742,-0.06540462939868141
EC:6.1.1.1,3.9069977331020667,0.1455135676347442
EC:6.1.1.10,3.9956071885636,0.09053377942083718
EC:6.1.1.11,3.8745636680959077,0.17896612420787206
EC:6.1.1.12,3.9133932833910983,0.13607612208793485
EC:6.1.1.13,3.0615061944891373,0.6841901505456334
EC:6.1.1.14,4.117944007332762,0.3407970874015076
EC:6.1.1.15,3.927039614498474,0.1874082850094566
EC:6.1.1.16,3.876466807058776,0.1878163213923375
EC:6.1.1.17,3.394640287621481,-1.5926458949951896
EC:6.1.1.18,3.259178971448053,-1.713723927573267
EC:6.1.1.19,3.899267474140961,0.1635715436004176
EC:6.1.1.2,3.8903186929735334,0.2002971341950076
EC:6.1.1.20,4.559784925489517,0.17317063209721262
EC:6.1.1.21,3.87344028015017,0.17455900921734502
EC:6.1.1.22,3.831030569048181,0.15673999169766184
EC:6.1.1.23,2.476204018084422,-2.9186266313589684
EC:6.1.1.24,2.288608594618827,0.8812883637114892
EC:6.1.1.3,3.964498529501986,0.1305243529331659
EC:6.1.1.4,3.8696347999508856,0.18152126740188068
EC:6.1.1.5,3.867351595725065,0.17731798154824452
EC:6.1.1.6,3.942725667570249,0.2988363203228923
EC:6.1.1.7,4.290694707781821,-0.06811963820628042
EC:6.1.1.9,3.8715084172448684,0.17407162083981897
EC:6.1.2.1,-1.0622578188698224,-0.5760642201459534
EC:6.2.1.1,0.9521793719150935,0.3759744877056864
EC:6.2.1.13,-6.335501908635393,-0.1388642510561664
EC:6.2.1.14,-0.3498409430044207,0.009034859690714048
EC:6.2.1.16,-2.6238288267521455,-0.299637272026517
EC:6.2.1.17,-2.140167927879742,-1.3425216913836455
EC:6.2.1.20,-2.5858486898534823,-0.34977466219142994
EC:6.2.1.22,1.3889320872439814,-0.4039852587048909
EC:6.2.1.25,-4.444585642275838,-0.4909700902905221
EC:6.2.1.26,0.906811124645138,0.9929127826665705
EC:6.2.1.3,3.1151031536343368,-1.3178778048565873
EC:6.2.1.30,2.821825380223787,-1.8734151022904086
EC:6.2.1.31,-5.35925274549896,-0.4547864133181543
EC:6.2.1.32,-3.3993126218853447,-0.23090683922468447
EC:6.2.1.34,-4.672243003957426,-0.10234077320429258
EC:6.2.1.5,0.9968958907046748,0.7065281966169281
EC:6.3.1.1,3.490155661952773,-0.7773091114871296
EC:6.3.1.10,3.2509955725903232,-1.8872267848927908
EC:6.3.1.11,-3.0735900557077764,-0.5451374505105637
EC:6.3.1.12,1.695196713424199,0.3388000546325945
EC:6.3.1.13,-2.6304423697059027,-0.3585419101109677
EC:6.3.1.2,4.618651096002532,-0.17859338616692333
EC:6.3.1.5,2.2263841466108296,1.082348996388531
EC:6.3.1.8,-3.166197149327364,-0.5826776433418985
EC:6.3.2.1,2.7453012958638325,-0.4630720582728862
EC:6.3.2.10,3.901169917921184,0.16564019714509115
EC:6.3.2.12,4.171838318884275,0.025623321468630778
EC:6.3.2.13,4.026097700017642,-0.13941306672919185
EC:6.3.2.17,4.17615873463509,0.022086858373864704
EC:6.3.2.2,1.8400507499181895,0.44263525933567655
EC:6.3.2.29,-2.7095874752383873,-2.0909810156090223
EC:6.3.2.3,-2.9622693079535436,-0.5778157047994352
EC:6.3.2.30,-2.709232022511422,-2.0913364683359874
EC:6.3.2.31,-2.6402865406292095,-0.351995264205353
EC:6.3.2.32,-6.529224759636148,0.5175701884176527
EC:6.3.2.34,-2.6402865406292095,-0.351995264205353
EC:6.3.2.35,-0.35017882664776234,-1.7910856453633555
EC:6.3.2.38,-3.6357078759073675,-0.26944910275847667
EC:6.3.2.39,-5.2674285242270065,0.199463967831076
EC:6.3.2.4,3.9406092897868223,0.19351884125397523
EC:6.3.2.43,-6.959452492031357,0.45620519981646546
EC:6.3.2.5,3.7518877478972694,0.23818583463221688
EC:6.3.2.6,3.838779048578836,0.14673138328107205
EC:6.3.2.7,1.2251435512195847,0.8720416425771913
EC:6.3.2.8,3.8466097001833024,0.19250827544797577
EC:6.3.2.9,3.8821637480725713,0.17703336875367381
EC:6.3.3.1,3.846188093758524,0.14282674792692296
EC:6.3.3.2,3.8833882668536504,0.1443604428825962
EC:6.3.3.3,2.082540295433466,-0.13805657833798612
EC:6.3.4.13,3.827194339412916,0.15917745788366533
EC:6.3.4.14,3.8471280342656087,0.14007407311909392
EC:6.3.4.15,3.9813381286417595,0.028032388400400454
EC:6.3.4.18,2.188534965637155,1.0631007670942152
EC:6.3.4.19,3.9709969703571772,0.20349884300878396
EC:6.3.4.2,3.833411096512638,0.14160975417434718
EC:6.3.4.20,1.8186776134207818,0.17269610156687631
EC:6.3.4.21,3.8559919199953736,0.22544857512499383
EC:6.3.4.3,3.9073863180468997,-0.00935992692585208
EC:6.3.4.4,3.8724954783584167,0.17598135020345018
EC:6.3.4.5,3.6501093766984773,-0.08699746626795157
EC:6.3.4.6,-4.6798755810346115,-0.06432412930493836
EC:6.3.5.1,3.2733357606796805,-2.315229351963815
EC:6.3.5.10,3.2034697360548066,-1.7064229137210707
EC:6.3.5.11,3.1709233423611867,-1.9463265888594972
EC:6.3.5.2,4.106873598995611,0.1446841768566678
EC:6.3.5.3,4.080910261131363,0.37610631169887615
EC:6.3.5.4,4.157857025663521,-0.5817546520835808
EC:6.3.5.5,4.8116949684056,0.08140498563469689
EC:6.3.5.6,4.680773643309005,0.13066831285989733
EC:6.3.5.7,4.680597444029445,0.1280517391203273
EC:6.3.5.9,3.1718108539059102,-1.946291311181307
EC:6.4.1.1,2.204783739614543,0.8192270878600255
EC:6.4.1.2,4.6789650330452695,0.2503549064315707
EC:6.4.1.3,0.038288159330369,-0.7954331115040847
EC:6.4.1.4,-2.6328151671457034,-0.29742443613457303
EC:6.5.1.1,0.522695106950553,-1.43597425537823
EC:6.5.1.2,3.939497556105051,0.18097028641546353
EC:6.5.1.3,0.2766708140982974,-1.0764502701821652
EC:6.5.1.4,-4.493735424821434,-0.33351504371879237
EC:6.5.1.6,-1.8775740210522311,-0.6053020838020815
EC:6.5.1.7,-1.851299972475828,-0.6315761323784836
EC:6.6.1.1,-0.03837867445440146,-0.9638681138457852
EC:6.6.1.2,-0.3964828263907725,-0.4949100894756604
