id,(Intercept),Stool_Consistencyliquid,Stool_Consistencysemi-formed
K15669,-1.324073674301693,1.6950126599917237,1.0910818837745597
K15721,-3.1045692888473955,-0.2701086090108661,-0.05587498790419998
K15722,-1.430134715227645,-0.723522678912586,-0.4980221257636345
K15723,-1.2450591272230591,-0.7614984470361267,-0.6150546833528021
K15724,-0.8254696043449954,-1.0805701584036917,-0.7510594141238407
K15725,-2.7260085172237023,0.5329707952760484,0.1561764045022645
K15726,-2.467780387337184,0.6768644225058198,0.2065207161565191
K15727,-2.492409725378512,0.7594694908216206,0.21326276494670127
K15733,-3.281474932571567,1.402544062210843,0.7994529926390908
K15735,-2.5586509772231163,-0.05190068495122724,-0.26046610168816786
K15736,-0.696584934368059,0.9606899661368759,0.34527094288955135
K15737,-2.5586509772231163,-0.05190068495122724,-0.15349061217991145
K15738,5.427261918727149,-0.0028079551249118317,-0.0245395704651587
K15739,-0.1790760353971752,0.5509927201900627,0.7643930135021939
K15760,-4.376046352793124,1.567443727019311,0.5924217110575399
K15761,-4.480225224694216,1.8164005653439244,0.4808550310078761
K15762,-4.659085044428839,2.08489933473343,0.6647734762774085
K15763,-4.65908504442884,1.8199654106364678,0.6647734762774088
K15764,-4.742968377465387,2.0486267100965363,0.7670713962083291
K15770,4.163750537372092,0.17140726878202078,0.054502825228933405
K15771,4.129686549800185,0.18663048846121494,0.11062729411575996
K15772,4.062838371568249,0.2079444821864998,0.15753573352147388
K15773,-2.7433827199443903,-0.4818727496509604,0.37763751635333
K15777,1.1902386845151538,-0.014563031934216708,-0.6792966898478559
K15778,-3.2675221741249434,0.9300160163811073,0.9124125122636362
K15780,1.5187521045611971,-0.02861429776369484,-0.2693072455544257
K15792,-3.500919981017278,1.8726527838113203,0.3008528139529344
K15827,-1.3963025550737633,-0.7117840123895777,-0.4649285251535235
K15828,-1.3963025550737633,-0.7117840123895777,-0.4649285251535235
K15829,-1.3963025550737633,-0.7117840123895777,-0.4649285251535235
K15830,-1.3963025550737633,-0.7117840123895777,-0.4649285251535235
K15831,-1.3963025550737633,-0.7117840123895777,-0.4649285251535235
K15832,-1.3963025550737633,-0.7117840123895777,-0.4649285251535235
K15833,-1.165405772011817,-0.5393762308599667,-0.35729437356561816
K15834,-1.0887013095862272,-0.7112792444406079,-0.6123096817543028
K15835,-3.099653574325572,-0.26385173288204267,0.08193423631096608
K15836,-1.3963025550737633,-0.7117840123895777,-0.4649285251535235
K15855,-5.078036143635387,0.5833769255303436,0.10833852943873941
K15856,-4.198671829690719,1.9944106714293315,1.2785466843489561
K15866,0.6289754995626975,0.33417585839084124,-0.12198700591744605
K15868,-4.847683852443653,1.2624553856849383,0.7304816666729828
K15869,-4.759022352956442,1.325617582013732,0.7996660581614792
K15870,-4.318582103384296,1.077639382275787,0.29545370944484356
K15871,-4.847683852443653,1.2624553856849383,0.7304816666729828
K15872,-4.318582103384296,1.077639382275787,0.29545370944484356
K15873,-3.0897625551063856,0.7928544304998315,0.05718300078668584
K15874,-4.847683852443653,1.2624553856849383,0.7304816666729828
K15876,-2.3637987938458522,0.5628444800297956,-0.4165402352999111
K15894,-4.145209738717488,0.3012706450897793,0.47493560514120825
K15898,-2.2601238129940207,1.3719076495004008,0.22735382098008688
K15907,-5.217877969772179,1.0056760090434256,0.6140232990774346
K15910,-5.208476422753372,0.6923736783785429,0.2933213252469135
K15912,-5.208476422753372,0.6923736783785429,0.2933213252469135
K15913,-2.288950751045636,1.0142993987929843,0.3109820336521288
K15914,-5.208476422753372,0.6923736783785429,0.2933213252469135
K15915,-4.920848925458655,1.4708022547064514,0.5313452940822363
K15921,-4.202290311656578,0.5231219666241884,0.824112161934675
K15922,-0.6712536826274276,0.33601289440030235,0.007742726923421844
K15923,3.2003598691631687,0.018517614055865383,0.4104777075452554
K15924,-4.173411333533911,1.1621790402897354,0.871463209353321
K15949,-3.7514362122474987,1.1540131616158744,0.4609457083089329
K15972,-5.185685425789704,0.8373857242122729,0.6245334633310318
K15973,-0.6247695247255223,0.678998222662507,-0.5690241941006582
K15974,-1.24505912722306,-0.7275153090773087,-0.6150546833528014
K15975,2.8041486435287535,0.10603748030392124,-0.2268348851856804
K15977,3.096955635920816,-0.5546314259608259,-0.6396459388470421
K15980,-4.061933903323478,1.5783441688331115,1.0943455172452077
K15981,-3.3212425090542594,1.3483303010889816,0.655204985307163
K15982,-3.769668096739755,1.5325105014416942,0.791577268624128
K15983,-3.769668096739755,1.5325105014416942,0.791577268624128
K15984,0.38482869762010363,-0.3691221317236629,-0.1598966253965477
K15986,5.379291643204278,0.04237149041301547,-0.026281775672879815
K15987,2.862606874357967,0.8846594781728779,0.455616267167233
K16011,-5.3110769350562475,0.7481820956030025,0.8116050231232754
K16012,3.238337537751102,-0.381526517565849,-0.6357339599979153
K16013,3.4153978831909892,-0.31067345040750827,-0.6265174475740132
K16014,-0.2596254367463793,1.4507001489953106,0.33360681406637316
K16016,-3.737827698346128,0.49186296977693383,0.14881008633128806
K16017,-4.955784523647611,1.1608011076100286,1.1146765510592471
K16039,-4.375862387471279,1.832193685794428,0.5922377457356944
K16043,-1.6991062489429787,0.7336540077938466,0.4415933866444193
K16044,-4.538594583514857,-0.17713694516499612,-0.6063549753493225
K16047,-3.390907778711698,1.2023741831229469,0.6523643127616381
K16048,-3.7696680967397547,1.550313500371153,0.791577268624128
K16049,-3.280177560512508,2.0095115006587396,1.2747957225079778
K16050,-3.275837418534886,2.031928247793269,1.270495849613957
K16051,-3.758613870079953,1.5392592737113513,0.7806016188991522
K16052,-0.2884536211692623,0.9817437820818483,1.2574462538116888
K16053,0.8675700227438279,-1.2857409449044073,-0.6748431994458164
K16055,-3.194496579145818,0.15165714075958503,0.7440510326769405
K16066,-0.5571731772204167,-0.19265093260673294,-0.29168406600944224
K16074,-1.085838280973488,-0.8513644920177182,-0.596180888072867
K16076,-1.644564066736459,-0.44063080915441766,-0.3063333708702219
K16077,-3.1466169434751463,-0.5300945018441762,-0.5107842502995705
K16087,-0.6414160523472106,-0.8022287528163693,-0.5137713739979572
K16088,-1.062228103629078,-0.7443467168458585,-0.7610242967050345
K16089,1.9516078267440484,-0.7409231222817924,-0.778572559319944
K16090,-2.293193379995879,-0.04404674650236784,-0.10949082118220554
K16091,-3.114183548340533,0.2777177207116977,-0.3253609943622386
K16092,0.7689223173278465,0.22854667815293478,-0.46811909234121213
K16135,-2.2213834321846964,-0.1887704761123189,-0.41995273283116136
K16136,-1.0793441465523026,-0.8174448466614254,-0.6220886937024519
K16137,2.196818907286035,-0.6533724148186059,-0.520926429589172
K16139,-0.44992561351439875,0.6082875739416521,0.5274071088844358
K16140,-3.018035405248922,-0.3454699019586923,3.160672343163473e-4
K16146,-2.244399888299528,1.7237734058781156,0.6956397335174134
K16147,-2.2184947087813804,1.7071457931508616,0.6834118925465995
K16148,-3.3420363697027526,1.1485169517938736,0.4324527983516232
K16149,-3.0997493109733796,1.9477866835040754,1.4391693219645847
K16150,-3.2801775605125094,2.027301558972461,1.274795722507979
K16153,-5.0642519167487405,0.9846114894711124,0.1918624725287138
K16163,-2.2751409740065625,2.120613928860279,1.1734124694777976
K16164,-3.661548224729896,2.1071398957784284,0.9131209325277285
K16165,-3.864475954075554,0.3079819933609526,-0.08954903969876177
K16167,-3.7289087603624997,1.213317872804983,0.43841825642393406
K16168,-3.7289087603624997,1.213317872804983,0.43841825642393406
K16169,4.309125162059441,0.1337766233153035,-0.10528411746174565
K16171,-5.515023412418346,0.6365715183361748,0.37121058748376856
K16176,-5.3063671054886346,1.5399075411284373,0.675518917843824
K16199,-5.542652664014233,1.2595247185631455,0.5508518412723461
K16202,-3.052292441816308,1.1077350007608517,-0.799643842467229
K16203,1.4296247726908096,0.4235714176381551,-0.48731797808166283
K16209,2.478897198714172,0.06801373340013872,-0.2258772452699181
K16210,1.1007502693805256,-0.8539577336110943,-0.3747293666231744
K16211,1.5945747703654591,-0.385959252331192,0.6831627299715297
K16212,-0.7801820518421856,0.5069867800769203,0.0901924625662193
K16213,-1.2424573620076984,0.5379387416350194,0.20212843373149714
K16214,1.6336219497267468,0.4544824890553634,0.08683680246096162
K16217,-3.4076144834461384,1.146833628511024,0.4448085035716941
K16218,-3.407614483446139,1.146833628511024,0.44769513857831056
K16232,-3.722903007146059,1.1276717123025284,0.4337305915959174
K16234,-4.742104655610528,0.3987602065657892,-0.09609185232135953
K16235,1.0457389236087025,0.15503704634080362,-0.7854063709170305
K16237,-3.7127730297819266,1.1698778867011606,0.5613858523698945
K16238,-4.004506773004115,0.19046965480840555,-0.3685675497565775
K16246,-4.353502801001603,1.809834099324752,0.5698781592660183
K16248,1.3665866746278335,0.27898776639811373,0.777649275944595
K16263,-1.395319800418659,-0.6743418614125302,-0.406885834233855
K16264,4.459182984635563,-0.3800310425969696,-0.05139024960861788
K16267,-5.237253552183543,0.46454228281721466,0.17422111644693822
K16291,-1.3177123752392026,-0.7643111467076681,-0.43812214915625786
K16293,-5.208476422753372,0.6923736783785429,0.2933213252469135
K16294,-5.208476422753372,0.6923736783785429,0.2933213252469135
K16301,2.204586670001751,-0.3015787916632602,-1.0402061726614524
K16303,-4.807965249095783,1.8486896576299694,0.6169255174586716
K16306,-2.8026817793091534,0.5791423148504843,0.8292295669778362
K16321,-2.792702846967334,0.18215118479299075,-0.02689387968222645
K16322,-0.9022455865066163,-0.8322924831761421,-0.5985111509856225
K16323,0.3322550569637972,-0.4648357304982954,0.36349818824442326
K16324,-2.1344790657453805,-0.24900072394847617,-0.4715357530402537
K16326,-1.7286437584101035,-0.33284570154873405,-0.025338722108024486
K16328,1.1024376133849456,0.20209239064516032,0.6613409743005381
K16329,1.182713524926644,0.832573629507256,0.5072995506555305
K16345,0.8222063901935517,-1.2305587368835629,-0.6795692818889603
K16346,-3.0278922119036755,-0.09939936857844744,0.1297567141319576
K16347,-1.401830686460829,-0.7389978978781307,-0.535863455484427
K16348,-1.3333296696096468,-0.679795786684864,-0.6186007293636684
K16363,-0.16730020699816528,1.0314173160947393,0.5780120629965966
K16370,0.6263034702908126,-0.2660832018981316,-0.6543931330340105
K16371,1.4455347342668894,-0.34651933597722484,-0.5711562268416082
K16421,-3.5669163426049355,1.3208495058271954,0.4200301809154725
K16422,-3.6934732207481193,1.137574079607365,0.5758272213654654
K16423,-3.551659406690971,1.3969456314668194,0.7230536645466734
K16435,-3.589368347861901,0.7691669300275192,0.7913725402314644
K16436,-5.102700132934324,0.9277806182476286,0.32849033902136693
K16437,-4.906539781963597,0.5035322513341277,0.33893228071462134
K16444,-4.30183695701714,1.8055512002123195,0.5776249307581222
K16509,4.699243694841803,-0.1003736243692871,-0.04670008674926901
K16511,4.826393605440018,0.47805259364750163,0.22705884530630363
K16514,-3.8090149805838935,1.3144578612393425,0.02771798572164358
K16515,-3.0514851148984175,1.3311641184655798,-0.3528439205452851
K16619,-3.850329545075592,-0.25717403500360425,-0.48663297763649577
K16623,-5.021972473724421,0.5683303218883026,0.032725567384212007
K16645,-3.2801775605125085,2.009495686381184,1.2747957225079782
K16647,-3.741337848172331,1.2267679573220294,0.5702455014587234
K16648,-5.477725864909267,0.7097759097574697,0.5094536533278807
K16649,-3.758553285090004,1.5657317214977127,0.864083354665468
K16650,-3.6066116062906,1.6888602354339501,0.8881057085434589
K16651,0.8079770662504666,0.24073855528694038,-0.17739489953024457
K16652,-2.349749384150397,1.9378446635967888,1.0436646683345974
K16653,-2.438686810884175,2.0093308946229658,1.0745889630501417
K16692,-1.0171215134591955,-0.775553645983628,-0.5236175359641997
K16693,-1.1295970420577488,-0.8826536558253065,-0.7279801884634427
K16695,-1.4019819915907874,-0.740263141608741,-0.4821457652582554
K16696,-4.532385205867957,-0.1833463228118951,-0.7676885138234921
K16698,0.6723949902720774,0.4266426251675442,0.6718796721292744
K16700,-4.532385205867957,-0.1833463228118951,-0.7676885138234921
K16703,-1.2513943762139395,-0.7951049865790113,-0.6103394427915325
K16704,-1.1295970420577488,-0.8826536558253065,-0.7279801884634427
K16707,-4.532385205867957,-0.1833463228118951,-0.7676885138234921
K16708,-4.538594583514858,-0.1771369451649959,-0.7614791361765925
K16709,-4.526700758976968,-0.18903076970288457,-0.773372960714481
K16710,-0.525537346472869,-0.518142304087862,-0.771712874917764
K16711,-1.4063915821454804,-0.7358535510540499,-0.47773617470356416
K16783,-4.329369054725408,1.8810751397451835,0.8040236035705133
K16784,-3.235718521802509,0.9845484970505842,-0.2889261172973678
K16785,6.0500201404221094,0.2791895429644957,0.17379706799675126
K16786,5.346031126259085,0.26268032924891105,0.1631717853685428
K16787,6.14390419153149,0.2843243120459016,0.15170581434847097
K16788,3.2863970105240448,0.37656350523464277,0.044645561260742817
K16789,4.478491153763931,0.32313295526397584,-0.2035897803755739
K16792,-4.94083885352235,0.6114465385734877,0.4112820547629004
K16793,-5.439651595436989,1.2669895569037557,0.6795434629802759
K16839,-3.307908742679476,-0.4060290067334341,-0.46135645560652855
K16840,-0.7021155611188874,0.32874352716332644,-0.48793079554502555
K16841,-0.27609962170795654,1.1153756274492452,0.033959196506419986
K16842,-3.307908742679476,-0.4060290067334341,-0.46135645560652855
K16843,-4.2615374198206855,1.6762750532033461,1.663015838878247
K16845,-5.49324506806166,1.251179432568459,0.8095312215031507
K16849,-1.4353223248358837,1.0688233032100576,0.3781565727956793
K16850,-1.148214510254438,0.7986581206966573,0.2850986514272665
K16868,2.339076943563156,-0.024201467412830358,-0.4163492695068965
K16869,2.4747142571783733,-0.34144132194305465,-0.46487230507976035
K16870,-3.269070634057423,2.0414260316656474,1.3455616088321714
K16872,-5.381046409261716,0.5255578088791129,0.22719364470319822
K16874,-3.7840476284396916,2.070519671778778,1.5825866481558886
K16876,-4.8079652490957825,1.848689657629969,0.6282043577373048
K16877,-4.785605662626107,1.8263300711602932,0.6058447712676294
K16880,-4.785605662626107,1.8263300711602932,0.6058447712676294
K16881,-2.7087309730630946,1.3812205124501036,1.088617614879621
K16898,5.217929199255433,0.257484134871832,0.15832795557590193
K16899,5.178555787156805,0.2728935947272999,0.16241110826284563
K16905,0.8198297475573524,0.194974257917492,-0.20074679021449005
K16906,0.8283125641119788,0.07687433473621219,-0.22510928583849216
K16907,1.2986474209927694,0.3706824066614429,-0.028439949014982258
K16915,-5.014897541732875,0.64431905013394,0.7935961070703017
K16922,-5.329129057247712,1.0679670859124368,0.8046086789736369
K16923,3.874434969212418,0.1991673183410077,0.3106280300366868
K16924,3.1234313478949502,0.2738388367726975,-0.35233349934804276
K16925,2.201035847371008,-0.48609059204962246,0.23674639305918505
K16926,3.561308262546765,0.8302998340449415,0.38385885313108864
K16927,2.589844658743642,0.454111335870402,0.19119786288260177
K16928,-5.158340620069714,1.3183301905201736,1.0994623667505903
K16929,-5.289752146310536,0.6387638390184821,0.3667447260370381
K16937,0.4735473932442149,0.2856191866109894,0.6019543267007383
K16950,1.8962656592181535,0.07966298626280588,-0.014242259949539066
K16951,1.9329584163163211,0.019774387726286258,-0.04188969579313756
K16957,0.7419366598600599,-0.15342633901865255,-0.7792204808222158
K16958,0.5039085899559712,0.06833546291943537,-0.4934904920847511
K16959,0.5219822998275205,0.17672934428315634,-0.47121806021087326
K16960,1.2792710810850405,-0.33902966808929624,-0.7454400218669734
K16961,-0.2271179154743619,0.7781289742421567,-0.10216787405258093
K16962,0.14278385795796922,0.39009369146888506,-0.23509723326878657
K16963,-0.14712488874501783,0.6573730011159,-0.15846095051342435
K17067,-4.375862387471279,1.832193685794428,0.5922377457356944
K17073,0.03380036286970611,0.7585017278466388,0.13359260506474108
K17074,3.8726815333029307,0.26363114055052256,0.05173409930232778
K17076,3.767226818986524,0.31463323191380566,0.049385575052051156
K17103,3.2394292690482533,0.5438724372626748,0.48908093267164815
K17195,0.025122076651727276,-0.04621052542527204,-0.4844137346408078
K17202,-2.9623886565493724,1.084402749440072,0.6439907197944612
K17203,-3.040633645080112,0.5820755664180995,0.4813036261063821
