id,(Intercept),Stool_Consistencyliquid,Stool_Consistencysemi-formed
K02660,-18.389887842792152,1.1815868961444953,0.6423512695959416
K02662,2.6940463138823425,0.23035549724339607,-0.06945627945524423
K02663,-1.7308363185307323,-0.29046108946870897,-1.1870664714579555
K02664,-3.419001780218214,-0.16325973024215285,-0.38903513365404085
K02665,-20.4510913325467,1.7824721412229225,0.7794352232114008
K02666,-3.3073782144852673,2.265297668833931,0.2867060396609329
K02667,-20.451091332546678,1.6887619767640598,0.7794352232114008
K02668,-20.451091332546678,1.6887619767640598,0.7794352232114008
K02669,14.044427167322933,0.07715830285422802,-0.12349736730832593
K02670,-19.75321689107539,1.8152039347092597,0.8617230615293376
K02671,-18.280181855296252,1.3545074346568349,0.6412053992418875
K02672,-18.104449175434198,1.4078284760576483,0.6455067603735238
K02676,-20.4510913325467,1.7824721412229225,0.7794352232114008
K02679,-2.210185387782466,-1.369902423047445,-1.1122021219921974
K02680,-2.1919265201566436,-1.3864284819358335,-1.1283957959894146
K02681,-2.1919265201566436,-1.3864284819358335,-1.1283957959894146
K02682,-2.1919265201566436,-1.3864284819358335,-1.1283957959894146
K02686,-1.9852302766741599,-1.5186674969437832,-1.0188397587357305
K02687,22.956050246979572,-0.03030055437765067,0.19231490815054056
K02688,0.5625507806355707,1.0982357496351067,-0.4644064316690858
K02742,-2.064683369991097,-1.4839539682358407,-1.1180542728397245
K02744,15.458218637900602,0.4788452466157824,-0.7424565932386771
K02745,6.46071189889996,1.0250433294025172,-0.6258363158109278
K02746,6.231502713161524,1.2145842933088533,-0.43964082360768564
K02747,6.203633545124428,1.1886991344335103,-0.6545789554146142
K02750,6.467009596256809,-0.5771919850539682,-0.6029782239555027
K02753,-2.0197905189183327,-0.5253456558612276,-0.08340739670582836
K02755,-8.927302587165299,1.5364153170663408,0.8839032894176524
K02756,-11.0191804614731,1.5810288782338024,0.6294583598219502
K02757,23.60467951396074,0.2950151689903798,-0.6179815918316541
K02759,18.809278706251558,-0.4176409182393186,-0.9230258028895003
K02760,19.689215378745363,-0.02160023416883265,-0.8838580860514811
K02761,21.46262044750239,-0.767501531846268,-1.1353100103631282
K02763,-1.7868823624067363,-0.42491708222225427,-0.2092284356784735
K02765,17.515443944348537,-1.2807677767149823,-1.7197993955013746
K02768,10.806408382373442,0.28110478195969263,0.11169088885667044
K02769,7.268627726724398,0.3479360629821768,0.4210721975354004
K02770,21.704349542831665,-0.14993219387375306,-0.3083573903415435
K02771,1.0369651630918817,1.0134802105581593,-0.04838228823722625
K02773,13.117301656771646,0.13012836158394023,0.15036811035331454
K02774,13.13982696716441,0.17752389190412268,0.12346008690410862
K02775,13.03057871131782,0.03493431596618375,0.6046407374348036
K02777,14.584690660916822,-1.073502595636662,-0.7132465982810692
K02779,13.636144027547981,-0.02782602542954396,-0.8077834422618544
K02781,11.227729558559544,-0.3339374442661828,-0.6575567832954327
K02782,-7.117539177433699,0.18772069532245883,-1.3725878956140476
K02783,8.595840748812396,0.17214429140425783,-0.7689771703844481
K02784,-0.15675259527106694,-0.7408181684135187,-1.8526425707092153
K02786,8.597350470447736,-0.32176590780412195,0.10987677000053339
K02788,7.298125059182682,0.04538452123417715,0.19988743848618043
K02791,10.392686624822087,-0.416125996330995,-1.4103002362743822
K02793,14.452032642341525,0.10340484724071958,0.051329376961208394
K02794,19.353309713768766,0.04979394976859199,-0.354857295111275
K02795,18.787878916781832,-0.06929119442081978,-0.4344413048724871
K02796,18.814381788883082,-0.13860927467723097,-0.5009645604974603
K02798,7.20494564955228,0.24249376490342542,0.05987590021463785
K02799,-10.584052102887028,2.600205118735393,2.131599986366865
K02800,10.96271932376917,-0.49597574088698015,-0.3752157227084669
K02802,-4.570668047107074,2.3097278352351225,0.9857119208304701
K02803,-4.570668047107077,2.3097310403041122,0.9857119208304699
K02804,17.198123038305116,-0.9288162030174012,-1.3220346705149804
K02805,6.303309252694907,-0.779318920539373,-1.0180368176654968
K02806,3.446571980927805,-0.9294559757550891,-0.9572559150503205
K02810,18.48559819097402,-0.2529539525410075,-0.3734329140478107
K02812,-1.8619381092350962,-0.5583813345420449,-0.6577820034241995
K02813,1.8269691615487866,-0.0690346856481903,0.5168828283321036
K02814,0.1508656106850816,-0.21739324091227533,-0.256214947082698
K02815,0.1508656106850816,-0.21739324091227533,-0.256214947082698
K02819,14.40665134469339,0.02250003907098682,-0.9302769605067013
K02821,14.482070089521773,-0.3556651110192169,-0.6355110427524416
K02822,15.672860505945824,-0.3913134658727218,-0.9261448767924231
K02823,14.999807601529136,1.0842622036970486,0.9516620328231052
K02824,21.548237891025703,-0.05216748108475468,-0.19128269666727313
K02825,14.078070100951463,-0.414141203657753,-0.08846189945849063
K02826,-2.350214373851492,0.033105743059273766,0.5855134304287575
K02827,-2.350214373851492,0.033105743059273766,0.5855134304287575
K02828,-2.354846907610054,0.03734049668480385,0.5894826095595046
K02829,-2.354846907610054,0.03734049668480385,0.5894826095595046
K02834,22.756618765566827,0.06093039343635414,0.19572485224124447
K02835,22.756636832360947,0.061051765060195655,0.19967425142959477
K02836,22.756636832360947,0.061051765060195655,0.19967425142959477
K02837,22.28066738007092,0.008007213707822048,0.21073940441521302
K02838,22.756636832360947,0.061051765060195655,0.19967425142959477
K02839,-0.5593098209562218,1.6240807063012674,0.28332097810902246
K02840,-10.557208937943136,-0.11072652653779914,-0.25417044529833116
K02841,1.770962369801924,0.10314577175676705,-0.9090174590011734
K02843,3.087377398965531,-0.04177880980904088,-0.7970833231925826
K02844,-1.8218506782210788,-1.277042886821716,-1.0570475317848305
K02846,-2.3528534428840824,-1.127085366518935,-0.8483404973667505
K02847,-2.315769399642422,-1.1139067790941668,-1.3030703585587373
K02848,-5.441803110388264,-0.2318621262300594,-0.4344649796301232
K02849,0.15706622410026863,-0.7007486699271882,-1.2014497899075924
K02850,-5.930003705935177,0.3653834160180994,-0.15549741641683398
K02851,14.515586013694573,-1.4880564280137853,-0.3617262011647426
K02852,-1.7829514631979126,-1.1148050099493134,-0.3138576121775107
K02853,-2.1919265201566436,-1.3864284819358335,-1.1283957959894146
K02854,-2.3547503269233516,-1.187057184408242,-1.0277040702664013
K02855,-2.2787780837548435,0.10126335137395781,0.5906856406903088
K02856,0.252933764982115,-1.295429922675796,-0.38911125828369836
K02858,-0.8319598762183811,-1.5628269170534859,-1.2574196069129087
K02859,3.966222297577133,-0.892866824330181,0.06243850976733881
K02860,22.68973532781632,0.06177026880981983,0.16174139936396453
K02862,-18.94280665338761,1.161490420272796,0.8337223681350108
K02863,22.756636832360947,0.061051765060195655,0.19967425142959477
K02864,22.756636832360947,0.061051765060195655,0.19967425142959477
K02867,22.756636832360947,0.061051765060195655,0.19967425142959477
K02871,22.756636832360947,0.061051765060195655,0.19967425142959477
K02874,22.756636832360947,0.061051765060195655,0.19967425142959477
K02876,22.756636832360947,0.061051765060195655,0.19967425142959477
K02878,22.756636832360947,0.061051765060195655,0.19967425142959477
K02879,22.756636832360947,0.061051765060195655,0.19967425142959477
K02881,22.756636832360947,0.061051765060195655,0.19967425142959477
K02884,22.756636832360947,0.061051765060195655,0.19967425142959477
K02886,22.756636832360947,0.061051765060195655,0.19967425142959477
K02887,22.761679102714954,0.06296069310505749,0.19916279501409562
K02888,22.710442060675216,0.05871664786423903,0.2053046796903366
K02890,22.756636832360947,0.061051765060195655,0.19967425142959477
K02892,22.756636832360947,0.061051765060195655,0.19967425142959477
K02895,22.756636832360968,0.06105176506019598,0.1996762856001538
K02897,18.725814292126838,-1.754790774561054,-0.6523324292230176
K02899,22.756636832360947,0.061051765060195655,0.19967425142959477
K02902,22.981500609817655,0.08270995079583354,0.16933520821985043
K02904,22.75663683236095,0.06092785226226198,0.19967425142959672
K02906,22.756636832360947,0.061051765060195655,0.19967425142959477
K02907,22.81204139975934,-0.04825343023238699,0.07047685673395145
K02909,24.401201834411758,-0.07696338764945772,0.04877369508381994
K02911,23.22931164112714,0.08580828251728378,0.13161687838558833
K02913,20.767395748004898,-0.3579785986187429,-0.046280115062561286
K02914,20.307045889923884,0.24875784578505267,0.3527940451465134
K02916,22.743396054573132,0.0701885501341599,0.20101035450905463
K02919,18.741231040249502,-0.5465181739047233,0.0601564673616895
K02926,22.756636832360947,0.061051765060195655,0.19967425142959477
K02931,22.756636832360947,0.061051765060195655,0.19967425142959477
K02933,22.756636832360947,0.061051765060195655,0.19967425142959477
K02935,22.756636832360947,0.061051765060195655,0.19967425142959477
K02939,22.63329900393221,0.07451985465097821,0.20932968598613877
K02945,23.064005355635064,0.513758073019595,0.34116669701632313
K02946,22.756636832360947,0.061051765060195655,0.19967425142959477
K02948,21.202641678261937,0.2642741992744345,0.40821845411438396
K02950,22.756636832360964,0.061065418053702296,0.1996742514295952
K02952,22.756636832360947,0.061051765060195655,0.19967425142959477
K02954,21.86499361795725,-0.058830647433759466,0.22397221323777777
K02956,22.756636832360947,0.061051765060195655,0.19967425142959477
K02959,22.756636832360954,0.06104998266925236,0.19967425142959486
K02961,22.756636832360947,0.061051765060195655,0.19967425142959477
K02963,22.973753212073962,0.07913426360474164,0.17397978771502315
K02965,22.756636832360947,0.061051765060195655,0.19967425142959477
K02967,22.756857067372902,0.06131603864759334,0.1999876188669947
K02968,22.724920329748542,0.06519772569570702,0.20395365079383018
K02970,22.39353305843234,-0.06645948073778062,0.1796416217416851
K02972,-2.6292484155878344,-1.0869537138276715,-0.7070819984162874
K02982,22.756636832360947,0.061051765060195655,0.19967425142959477
K02986,23.471653373840322,-0.08908253611484765,0.07730519935121155
K02988,22.756636832360947,0.061051765060195655,0.19967425142959477
K02990,21.703036704104683,-0.17021340119918674,0.19736850251273289
K02992,22.756636832360964,0.061065418053702296,0.1996742514295952
K02994,22.756636832360947,0.061051765060195655,0.19967425142959477
K02996,22.756649716188992,0.06108488519883808,0.19965817630838792
K03040,22.756707061609294,0.06115551826680524,0.19951129789056637
K03043,22.76327111287296,0.05859605826990076,0.199150776700038
K03046,22.756540699160237,0.06103021681015579,0.19964602977093648
K03048,11.57609511068533,-0.1873774568342051,-0.10864838371492769
K03060,22.242072330756454,0.1112941008010079,-0.28578556068692146
K03070,21.48394538990195,-0.026795084844856,0.1962057217877978
K03071,-1.2842500741877345,-1.5787292041657903,-1.2580100917515866
K03072,7.019693239210117,0.308559301571541,-0.1883804334472685
K03073,22.600271439530083,0.11250867087351762,0.11733969390729429
K03074,7.924736427456637,0.20222410839228797,-0.4513490941225047
K03075,22.756543965395604,0.061073581185269774,0.19976048583737463
K03076,22.121741691852723,-0.10247329807619451,0.25150787719077916
K03077,3.516036521969008,-1.095098095754625,-0.3437813853964108
K03078,-2.8923034502114326,-1.075399822183768,-0.7910977280740785
K03079,6.333067705441843,0.38503049955662977,-0.442321274204699
K03086,24.06775774398846,0.472062070771408,0.314313199730761
K03087,1.6768762569411704,-0.27440251467323384,-1.2701761106979363
K03088,23.612138592199457,1.0766574945825687,0.4133801150710732
K03089,-1.6162096370017565,-1.684263813722161,-0.9476054137603607
K03090,3.171642541222706,1.1016938244537666,0.4335663157507262
K03091,18.499196995002702,0.8305744520098277,0.5495719549086235
K03092,15.913195863030776,-0.844289600581729,0.3259327416488294
K03093,-0.4958403793459293,-0.21846400183052525,0.5205691258614824
K03095,10.03326768811641,-0.14061969875330937,-0.03177961632811379
K03098,-0.1871738188339471,-1.226952567985774,-0.9826342785533214
K03100,24.655751919587885,0.2656671335612751,0.2665408186641489
K03101,22.976119195798145,0.18699681348749433,0.26124048552272083
K03106,22.756636832360947,0.061051765060195655,0.19967425142959477
K03110,22.76603351964458,0.10258465469962443,0.2194684308518579
K03111,23.617092154591766,-0.13107099812166662,-0.024716979957635252
K03112,-2.2317680219408236,-1.2693615966818226,-0.9219460370933841
K03113,1.3299425288103277,-2.078848285070735,-0.902862715412555
K03116,10.90262217771655,-0.535863030710456,-0.7088759553270227
K03117,1.533298010598593,0.04994203799176902,-0.8893953945790449
K03118,10.686670711112152,-0.6072988310366711,-0.7337651164354615
K03119,1.407813241568006,0.17255830596824465,-0.8330231244573736
K03146,-12.373340809735584,2.0293422529110483,0.5509889432404369
K03147,13.000750991070506,0.7216835721668454,0.5399642323634427
K03148,7.858515305743038,-1.4574675780454085,-0.9214674134693427
K03149,14.265891333552558,-1.1264947176922278,-0.6493051818967682
K03150,13.98997696686908,-0.04024447349189933,0.6287094122995232
K03151,21.543242934270552,0.19337691570401278,-0.1043688711890589
K03152,20.846903650360325,0.5149996645155192,0.1479313588862113
K03153,1.254505934047704,0.6119665400525897,0.2158891092750914
K03154,15.113909145791498,-1.0403885926854501,-0.6349652278983359
K03168,22.690711578665415,0.06553803908337708,0.18471257639508273
K03169,25.88923654579056,-0.38207053461919127,0.12195802679189781
K03177,22.7565771149927,0.06103724313706803,0.1997913895729432
K03179,3.327338962390797,0.004220672390878334,-1.204913793806248
K03181,-2.0579383035644816,-1.4382365585057364,-1.0566304386542735
K03182,8.646324315257385,-1.4760639226883707,-0.8855938038451211
K03183,13.81052550434683,-0.2080190764019963,0.15780723208658057
K03184,-2.1919265201566454,-1.3771825343109596,-1.1283957959894144
K03185,-2.057932653898395,-1.4382380948619875,-1.0359311832927232
K03186,12.650375992606309,-0.6828095515266253,-0.7642230130063489
K03187,8.273303871975362,-1.1083469864654818,-0.27103445796607956
K03188,8.98548434642837,-0.9494512799688974,-0.44921790353729324
K03189,9.213185054856424,-1.1307205167748218,-0.5635068210452533
K03190,9.280988055196914,-1.0928102372040895,-0.6015852324589247
K03191,1.9539339545481267,0.9284209944595969,0.2553643052147372
K03192,-5.412037007484444,-0.9004706777783383,-0.44902131800949907
K03194,-12.190488385159925,-0.22094563663807648,0.7827897503817851
K03195,-9.840028727297154,1.5423235352323532,1.225700753435835
K03196,-7.635331966766476,0.9424478034585152,0.8685477718940696
K03197,-13.648029311603738,1.496943185600397,1.5083588353532955
K03198,-14.829064006092347,1.369822409577734,1.0862037852291677
K03199,-7.635315503817538,0.768812628947,0.8753273814718721
K03200,-7.6925194083282,0.9154627371020457,0.6865483799149651
K03201,-9.462867548460475,-0.43150795635072625,-0.30828231035530984
K03203,-10.0990189051806,-0.39840906729807124,-0.029547179843976392
K03204,-9.943869672701064,1.4397622503901257,1.260248913098856
K03205,11.66220190033874,1.8839215336112145,1.6114076448980579
K03207,-2.657401239605958,-1.1111071787118136,-0.6497322228289891
K03208,-2.657401239605958,-1.1111071787118136,-0.6497322228289891
K03210,22.248984979453013,0.22155339801824608,0.20151441142348733
K03212,-2.1952305134259484,-1.3839088951376874,-1.1259877051245437
K03214,-2.1919265201566436,-1.3864284819358335,-1.1283957959894146
K03215,23.553531058749897,0.29299148947512854,0.40337960777473775
K03216,22.508613630856217,0.14517985253370294,-0.13960768889094854
K03217,21.946458867641198,-0.010059335218710795,0.20593513307901237
K03218,22.991823769740545,0.08431609996069789,0.17850730270089635
K03219,-12.443090352032778,0.3963569017895731,-0.14919233050284048
K03220,-13.070652322751505,0.03801317370974716,-0.534850738325246
K03221,-6.419367317302045,-0.2715660673545657,0.1454028996036194
K03222,-5.6882417529951805,-0.7141546046406657,-0.20203649794382544
K03223,-18.452412307373592,1.5445103211426292,0.7688115191446283
